chars,Nombre d'apparitions,Frequence d'apparition
pron_adp_n,2,0.03571
n_art_n,2,0.03571
adp_n_conj,2,0.03571
pron_adj_n,2,0.03571
adj_n_v,2,0.03571
n_adp_n,2,0.03571
n_n_v,1,0.01786
conj_pron_adp,1,0.01786
pron_adp_pron,1,0.01786
adp_pron_adv,1,0.01786
pron_adv_pron,1,0.01786
adv_pron_v,1,0.01786
pron_v_adp,1,0.01786
v_adp_n,1,0.01786
adp_n_n,1,0.01786
n_adj_interj,1,0.01786
n_v_n,1,0.01786
v_n_adj,1,0.01786
v_pron_adp,1,0.01786
adj_interj_pron,1,0.01786
interj_pron_adj,1,0.01786
n_v_misc,1,0.01786
v_misc_misc,1,0.01786
misc_misc_n,1,0.01786
misc_n_art,1,0.01786
art_n_punc,1,0.01786
n_conj_pron,1,0.01786
v_art_n,1,0.01786
n_v_pron,1,0.01786
art_n_v,1,0.01786
num_pron_adp,1,0.01786
adp_n_adp,1,0.01786
adp_n_art,1,0.01786
art_n_adp,1,0.01786
n_conj_n,1,0.01786
conj_n_adp,1,0.01786
n_adp_pron,1,0.01786
adp_pron_adj,1,0.01786
adj_n_punc,1,0.01786
n_punc_conj,1,0.01786
punc_conj_pron,1,0.01786
conj_pron_n,1,0.01786
pron_n_art,1,0.01786
n_art_adj,1,0.01786
art_adj_n,1,0.01786
n_v_v,1,0.01786
v_v_pron,1,0.01786
v_pron_v,1,0.01786
pron_v_art,1,0.01786
n_punc_v,1,0.01786
