chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.04959
n_adp_n,5,0.04132
pron_n_n,5,0.04132
v_adp_art,4,0.03306
art_n_n,4,0.03306
n_v_n,4,0.03306
art_n_v,4,0.03306
n_v_adp,3,0.02479
n_n_pron,3,0.02479
n_pron_v,3,0.02479
n_adv_n,3,0.02479
adj_n_adv,3,0.02479
art_adj_n,3,0.02479
v_art_n,3,0.02479
n_n_adp,3,0.02479
adp_n_v,3,0.02479
n_n_n,3,0.02479
pron_adj_n,3,0.02479
adv_v_adp,3,0.02479
v_adv_v,3,0.02479
adj_n_adp,2,0.01653
pron_pron_n,2,0.01653
n_pron_pron,2,0.01653
conj_n_v,2,0.01653
v_v_v,2,0.01653
n_art_adj,2,0.01653
n_n_art,2,0.01653
v_n_adp,2,0.01653
adp_n_conj,2,0.01653
adp_n_adp,2,0.01653
n_v_v,2,0.01653
n_adv_v,2,0.01653
adp_pron_n,2,0.01653
n_adp_pron,2,0.01653
v_adp_n,2,0.01653
n_n_v,2,0.01653
adj_n_n,2,0.01653
adp_pron_adj,2,0.01653
art_v_adv,2,0.01653
adj_adj_n,2,0.01653
adj_n_v,1,0.00826
v_art_adv,1,0.00826
n_v_art,1,0.00826
v_n_adv,1,0.00826
v_adp_pron,1,0.00826
n_adj_adj,1,0.00826
n_n_adj,1,0.00826
v_v_adp,1,0.00826
n_v_adv,1,0.00826
art_adv_v,1,0.00826
