chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,8,0.04
adp_pron_n,8,0.04
pron_v_v,7,0.035
conj_pron_v,7,0.035
pron_v_pron,6,0.03
adp_art_n,6,0.03
pron_n_pron,5,0.025
n_pron_n,5,0.025
pron_art_n,5,0.025
n_v_pron,5,0.025
art_n_adv,4,0.02
v_pron_adj,4,0.02
v_v_pron,4,0.02
n_conj_pron,4,0.02
v_adp_n,4,0.02
n_adj_n,4,0.02
n_v_n,4,0.02
n_pron_pron,4,0.02
pron_n_conj,4,0.02
n_art_n,4,0.02
n_v_adp,4,0.02
pron_n_v,4,0.02
pron_adv_v,4,0.02
v_conj_pron,4,0.02
v_v_conj,4,0.02
adp_pron_v,4,0.02
n_adp_pron,4,0.02
n_adv_v,4,0.02
v_adp_pron,3,0.015
pron_v_adp,3,0.015
v_pron_pron,3,0.015
pron_pron_adv,3,0.015
v_adv_n,3,0.015
n_conj_v,3,0.015
pron_adp_pron,3,0.015
n_v_adv,3,0.015
v_n_pron,3,0.015
n_n_pron,3,0.015
n_v_art,3,0.015
adv_v_v,3,0.015
art_n_art,3,0.015
num_n_adv,3,0.015
art_num_n,3,0.015
pron_adp_art,3,0.015
conj_pron_adv,3,0.015
v_pron_adv,3,0.015
pron_n_adp,3,0.015
n_n_n,3,0.015
adp_n_n,3,0.015
n_v_v,3,0.015
