chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.04717
adp_art_n,5,0.04717
n_conj_n,5,0.04717
v_pron_adv,4,0.03774
art_n_v,3,0.0283
n_pron_n,3,0.0283
pron_n_v,3,0.0283
conj_n_n,2,0.01887
pron_v_conj,2,0.01887
v_n_pron,2,0.01887
n_v_v,2,0.01887
v_v_n,2,0.01887
pron_adv_v,2,0.01887
num_n_conj,2,0.01887
n_v_n,2,0.01887
adv_n_adv,2,0.01887
n_n_v,2,0.01887
adv_num_n,2,0.01887
art_n_conj,2,0.01887
conj_n_v,2,0.01887
v_n_v,2,0.01887
v_conj_n,2,0.01887
conj_n_adp,2,0.01887
adv_adp_art,2,0.01887
pron_n_pron,2,0.01887
adv_v_v,2,0.01887
v_adp_n,2,0.01887
v_pron_n,2,0.01887
n_v_adv,2,0.01887
v_adv_adv,2,0.01887
adv_pron_n,2,0.01887
adv_adv_v,2,0.01887
n_v_adp,2,0.01887
v_adp_art,2,0.01887
v_art_n,2,0.01887
n_adv_v,2,0.01887
adv_v_pron,2,0.01887
pron_adv_num,2,0.01887
n_pron_v,2,0.01887
v_pron_v,2,0.01887
adp_n_v,2,0.01887
v_v_pron,2,0.01887
adv_adv_pron,1,0.00943
n_v_adj,1,0.00943
v_adj_v,1,0.00943
adj_v_art,1,0.00943
adp_art_adj,1,0.00943
art_adj_n,1,0.00943
adj_n_v,1,0.00943
adp_n_adv,1,0.00943
