chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.05314
n_n_n,8,0.03865
adp_art_n,7,0.03382
n_v_adv,6,0.02899
art_n_v,6,0.02899
adv_n_adv,6,0.02899
adp_pron_n,6,0.02899
v_art_n,6,0.02899
art_n_conj,5,0.02415
conj_n_adp,5,0.02415
n_adp_n,5,0.02415
n_conj_n,5,0.02415
n_adp_art,5,0.02415
n_n_adv,5,0.02415
v_pron_v,5,0.02415
pron_n_v,5,0.02415
adj_n_adv,4,0.01932
adj_n_adp,4,0.01932
v_v_adp,4,0.01932
n_n_pron,4,0.01932
art_n_n,4,0.01932
adv_v_pron,4,0.01932
adv_pron_adv,4,0.01932
n_art_n,4,0.01932
v_adv_v,4,0.01932
adj_conj_n,3,0.01449
adp_n_n,3,0.01449
conj_pron_n,3,0.01449
art_adj_n,3,0.01449
adp_adj_n,3,0.01449
adv_v_n,3,0.01449
v_adp_art,3,0.01449
v_adv_adj,3,0.01449
n_adp_pron,3,0.01449
n_pron_v,3,0.01449
n_adv_n,3,0.01449
adj_n_n,3,0.01449
adv_v_v,3,0.01449
pron_adj_n,3,0.01449
pron_n_pron,3,0.01449
v_conj_pron,3,0.01449
v_conj_adj,3,0.01449
adj_v_conj,3,0.01449
v_pron_n,3,0.01449
n_pron_adv,3,0.01449
adv_v_adv,3,0.01449
v_conj_adv,3,0.01449
pron_v_conj,3,0.01449
n_n_v,3,0.01449
n_v_v,3,0.01449
