chars,Nombre d'apparitions,Frequence d'apparition
n_adv_n,2,0.03636
n_v_v,2,0.03636
adp_art_adj,2,0.03636
pron_n_adv,2,0.03636
adv_n_v,2,0.03636
pron_interj_pron,1,0.01818
n_pron_v,1,0.01818
pron_v_pron,1,0.01818
v_pron_v,1,0.01818
pron_v_adj,1,0.01818
v_adj_adv,1,0.01818
adj_adv_v,1,0.01818
adv_v_art,1,0.01818
v_art_pron,1,0.01818
art_pron_interj,1,0.01818
pron_pron_n,1,0.01818
interj_pron_pron,1,0.01818
conj_art_n,1,0.01818
n_adv_v,1,0.01818
adv_v_conj,1,0.01818
v_conj_adv,1,0.01818
conj_adv_n,1,0.01818
adv_n_n,1,0.01818
n_n_n,1,0.01818
n_n_adv,1,0.01818
n_adv_adj,1,0.01818
art_n_pron,1,0.01818
art_adj_conj,1,0.01818
adj_conj_art,1,0.01818
v_adp_art,1,0.01818
v_v_pron,1,0.01818
v_pron_adp,1,0.01818
pron_adp_art,1,0.01818
art_adj_n,1,0.01818
adj_n_conj,1,0.01818
n_conj_v,1,0.01818
conj_v_pron,1,0.01818
v_pron_n,1,0.01818
n_v_interj,1,0.01818
v_interj_v,1,0.01818
interj_v_pron,1,0.01818
v_pron_pron,1,0.01818
pron_pron_pron,1,0.01818
pron_pron_v,1,0.01818
pron_v_adp,1,0.01818
v_adp_n,1,0.01818
adp_n_v,1,0.01818
v_v_v,1,0.01818
v_v_adp,1,0.01818
adv_adj_conj,1,0.01818
