chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.02301
pron_v_pron,10,0.02092
v_pron_v,9,0.01883
conj_pron_v,9,0.01883
n_adp_n,8,0.01674
art_n_adp,7,0.01464
v_adv_v,7,0.01464
adv_v_conj,7,0.01464
n_v_pron,6,0.01255
pron_adj_n,6,0.01255
v_conj_pron,6,0.01255
adp_n_conj,6,0.01255
v_adp_pron,6,0.01255
adv_v_adp,6,0.01255
n_adv_v,6,0.01255
n_pron_n,6,0.01255
pron_n_v,5,0.01046
v_pron_adj,5,0.01046
adv_v_v,5,0.01046
pron_v_adv,5,0.01046
v_pron_adp,5,0.01046
n_conj_adp,5,0.01046
adv_adv_v,5,0.01046
v_adp_art,5,0.01046
adp_pron_adv,5,0.01046
v_pron_adv,5,0.01046
n_n_v,5,0.01046
adp_pron_n,5,0.01046
pron_adv_v,5,0.01046
n_v_v,4,0.00837
adj_adp_pron,4,0.00837
v_v_adv,4,0.00837
pron_n_n,4,0.00837
adp_pron_v,4,0.00837
v_adv_adv,4,0.00837
art_n_v,4,0.00837
n_conj_pron,4,0.00837
adj_n_conj,4,0.00837
v_v_pron,4,0.00837
n_adp_art,4,0.00837
adp_pron_adj,3,0.00628
n_conj_adj,3,0.00628
conj_adj_adp,3,0.00628
adv_v_pron,3,0.00628
adj_n_v,3,0.00628
n_v_adv,3,0.00628
v_v_conj,3,0.00628
pron_adj_v,3,0.00628
v_conj_n,3,0.00628
adv_art_n,3,0.00628
n_n_pron,3,0.00628
adv_adv_adv,3,0.00628
art_n_conj,3,0.00628
n_v_conj,3,0.00628
pron_adv_adv,3,0.00628
v_adv_adp,3,0.00628
pron_v_v,3,0.00628
pron_v_conj,3,0.00628
pron_adv_adp,3,0.00628
art_n_n,3,0.00628
pron_v_n,3,0.00628
adv_adp_pron,3,0.00628
v_pron_n,3,0.00628
n_conj_n,3,0.00628
v_art_n,3,0.00628
n_conj_v,3,0.00628
v_conj_adj,2,0.00418
n_n_adv,2,0.00418
conj_adj_n,2,0.00418
art_n_adj,2,0.00418
adp_n_n,2,0.00418
n_adv_adv,2,0.00418
adj_v_pron,2,0.00418
adj_n_n,2,0.00418
n_interj_pron,2,0.00418
v_conj_conj,2,0.00418
adv_adp_art,2,0.00418
v_n_conj,2,0.00418
adv_adp_v,2,0.00418
adv_v_n,2,0.00418
conj_conj_pron,2,0.00418
conj_pron_adv,2,0.00418
conj_adp_art,2,0.00418
adj_n_pron,2,0.00418
adp_v_pron,2,0.00418
pron_pron_v,2,0.00418
adp_n_v,2,0.00418
n_n_conj,2,0.00418
adv_v_adv,2,0.00418
pron_adp_v,2,0.00418
pron_n_pron,2,0.00418
n_pron_v,2,0.00418
adp_n_adv,2,0.00418
pron_n_art,2,0.00418
conj_art_n,2,0.00418
n_v_adp,2,0.00418
pron_v_adp,2,0.00418
v_n_v,2,0.00418
n_v_n,2,0.00418
conj_n_adp,2,0.00418
n_adp_pron,2,0.00418
adp_n_pron,2,0.00418
adp_v_adp,2,0.00418
v_adp_n,2,0.00418
conj_v_pron,2,0.00418
v_v_adp,2,0.00418
v_n_adp,2,0.00418
num_n_adp,1,0.00209
v_v_misc,1,0.00209
v_misc_num,1,0.00209
misc_num_n,1,0.00209
pron_pronadv_pron,1,0.00209
v_conj_adv,1,0.00209
conj_adv_art,1,0.00209
v_pron_pronadv,1,0.00209
adv_adv_pron,1,0.00209
adv_pron_adj,1,0.00209
conj_n_art,1,0.00209
adj_v_adv,1,0.00209
adv_adj_n,1,0.00209
v_adv_adj,1,0.00209
conj_n_v,1,0.00209
pron_n_adp,1,0.00209
pron_pron_n,1,0.00209
art_pron_pron,1,0.00209
n_art_pron,1,0.00209
v_n_pron,1,0.00209
num_v_n,1,0.00209
pronadv_pron_adv,1,0.00209
adv_adv_adp,1,0.00209
n_pron_num,1,0.00209
adj_interj_pron,1,0.00209
pron_adp_n,1,0.00209
v_conj_adp,1,0.00209
art_v_adv,1,0.00209
adp_art_v,1,0.00209
conj_n_n,1,0.00209
pron_v_art,1,0.00209
interj_pron_v,1,0.00209
pron_n_interj,1,0.00209
interj_pron_pron,1,0.00209
adv_adj_interj,1,0.00209
pron_num_adv,1,0.00209
pron_adv_adj,1,0.00209
conj_v_adv,1,0.00209
conj_adp_num,1,0.00209
v_n_adv,1,0.00209
adp_v_n,1,0.00209
conj_pron_adj,1,0.00209
adj_v_conj,1,0.00209
conj_adj_v,1,0.00209
num_adv_v,1,0.00209
adp_num_v,1,0.00209
art_v_pron,1,0.00209
num_n_conj,1,0.00209
conj_adp_v,1,0.00209
conj_adp_n,1,0.00209
pron_adj_adp,1,0.00209
adj_adp_n,1,0.00209
pron_n_conj,1,0.00209
conj_v_v,1,0.00209
adv_conj_v,1,0.00209
adv_adv_conj,1,0.00209
pron_adp_pron,1,0.00209
n_conj_art,1,0.00209
v_v_art,1,0.00209
art_num_n,1,0.00209
art_n_adv,1,0.00209
v_v_v,1,0.00209
v_conj_art,1,0.00209
adp_adj_n,1,0.00209
v_adp_adj,1,0.00209
art_adv_v,1,0.00209
