chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,9,0.06569
pron_n_v,5,0.0365
n_n_n,5,0.0365
n_n_v,5,0.0365
adp_pron_n,5,0.0365
n_v_conj,4,0.0292
pron_v_v,4,0.0292
v_adp_pron,4,0.0292
conj_pron_n,4,0.0292
n_v_pron,4,0.0292
pron_n_n,4,0.0292
v_n_adp,3,0.0219
adv_pron_n,3,0.0219
n_conj_pron,3,0.0219
pron_adv_v,3,0.0219
adp_n_n,3,0.0219
conj_pron_adj,3,0.0219
v_pron_adv,3,0.0219
pron_n_adv,3,0.0219
conj_pron_v,3,0.0219
art_n_v,3,0.0219
adv_art_n,3,0.0219
n_adp_pron,2,0.0146
pron_adj_n,2,0.0146
n_v_art,2,0.0146
pron_n_conj,2,0.0146
adj_adv_adv,2,0.0146
conj_v_pron,2,0.0146
v_conj_v,2,0.0146
adv_v_adp,2,0.0146
v_pron_n,2,0.0146
n_adv_v,2,0.0146
adj_n_adv,2,0.0146
adp_v_conj,2,0.0146
adv_v_adv,2,0.0146
adv_v_conj,2,0.0146
n_v_adp,2,0.0146
v_adv_n,2,0.0146
pron_adj_v,2,0.0146
v_v_conj,2,0.0146
adv_v_v,2,0.0146
adv_adv_v,2,0.0146
v_v_adp,2,0.0146
pron_adv_art,2,0.0146
adv_adp_pron,2,0.0146
pron_n_misc,1,0.0073
n_misc_pron,1,0.0073
misc_pron_adv,1,0.0073
n_adv_adj,1,0.0073
adv_adj_adp,1,0.0073
