chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adv,3,0.04918
v_adv_v,3,0.04918
v_n_v,2,0.03279
n_v_adj,2,0.03279
adv_pron_v,2,0.03279
adv_v_pron,2,0.03279
pron_pron_v,2,0.03279
pron_v_v,2,0.03279
v_pron_adv,2,0.03279
adp_v_n,1,0.01639
interj_pron_pron,1,0.01639
v_interj_pron,1,0.01639
n_v_interj,1,0.01639
v_pronadv_pron,1,0.01639
pron_adp_v,1,0.01639
pronadv_pron_adp,1,0.01639
pron_adv_adp,1,0.01639
v_v_pron,1,0.01639
n_v_conj,1,0.01639
adv_adp_pron,1,0.01639
adp_pron_n,1,0.01639
pron_n_v,1,0.01639
adv_adv_pron,1,0.01639
v_conj_v,1,0.01639
conj_v_adv,1,0.01639
adv_v_art,1,0.01639
v_art_n,1,0.01639
art_n_interj,1,0.01639
pron_v_pronadv,1,0.01639
v_interj_adv,1,0.01639
v_adv_adv,1,0.01639
v_pron_v,1,0.01639
v_adj_adv,1,0.01639
adj_adv_adv,1,0.01639
adv_adv_adv,1,0.01639
adv_adv_adp,1,0.01639
adv_adp_v,1,0.01639
adp_v_conj,1,0.01639
v_conj_pronadv,1,0.01639
conj_pronadv_pronadv,1,0.01639
pronadv_pronadv_num,1,0.01639
pronadv_num_n,1,0.01639
num_n_art,1,0.01639
n_art_n,1,0.01639
art_n_adp,1,0.01639
n_adp_adv,1,0.01639
adp_adv_v,1,0.01639
adv_v_interj,1,0.01639
interj_adv_pron,1,0.01639
n_interj_adj,1,0.01639
