chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.0582
v_pron_n,9,0.04762
pron_n_v,7,0.03704
n_v_pron,7,0.03704
pron_n_conj,7,0.03704
v_adp_pron,6,0.03175
adp_pron_v,6,0.03175
n_adp_n,6,0.03175
pron_n_adp,6,0.03175
n_adp_pron,6,0.03175
n_pron_n,5,0.02646
adv_v_pron,5,0.02646
art_n_v,5,0.02646
n_v_v,5,0.02646
v_conj_n,5,0.02646
adv_adp_pron,4,0.02116
n_conj_pron,4,0.02116
pron_adv_v,4,0.02116
n_v_adv,4,0.02116
pron_v_pron,4,0.02116
v_pron_pron,3,0.01587
n_adv_v,3,0.01587
pron_n_n,3,0.01587
v_pron_adv,3,0.01587
adp_n_v,3,0.01587
v_adv_v,3,0.01587
n_conj_n,3,0.01587
n_n_adp,3,0.01587
n_v_n,3,0.01587
pron_v_v,3,0.01587
conj_pron_v,3,0.01587
pron_art_n,3,0.01587
pron_v_adp,3,0.01587
n_art_n,2,0.01058
v_v_conj,2,0.01058
pron_pron_n,2,0.01058
conj_n_v,2,0.01058
adv_v_conj,2,0.01058
conj_n_pron,2,0.01058
n_pron_adv,2,0.01058
art_n_pron,2,0.01058
n_pron_adj,2,0.01058
adp_n_n,2,0.01058
misc_n_adp,2,0.01058
adp_art_n,2,0.01058
v_v_adv,2,0.01058
adj_n_pron,2,0.01058
v_pron_art,2,0.01058
v_v_pron,2,0.01058
n_conj_v,2,0.01058
