chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,7,0.07216
adv_v_conj,5,0.05155
pron_n_v,4,0.04124
pron_adv_v,4,0.04124
adj_adv_v,3,0.03093
pron_v_v,3,0.03093
conj_pron_v,3,0.03093
v_pron_adv,3,0.03093
adv_v_pron,3,0.03093
conj_n_n,3,0.03093
adp_pron_n,3,0.03093
pron_pron_n,3,0.03093
n_adv_v,2,0.02062
pron_n_conj,2,0.02062
v_v_conj,2,0.02062
adj_v_v,2,0.02062
n_conj_pron,2,0.02062
n_v_adv,2,0.02062
conj_pron_n,2,0.02062
v_v_pron,2,0.02062
n_n_n,2,0.02062
adj_n_adp,2,0.02062
v_pron_adj,2,0.02062
v_adp_n,2,0.02062
n_v_adp,2,0.02062
v_pron_pron,2,0.02062
pron_n_misc,2,0.02062
misc_n_misc,1,0.01031
n_misc_pronadv,1,0.01031
misc_pronadv_misc,1,0.01031
pronadv_misc_n,1,0.01031
pron_n_adv,1,0.01031
n_misc_pron,1,0.01031
misc_pron_n,1,0.01031
misc_misc_pron,1,0.01031
adv_v_num,1,0.01031
v_num_adp,1,0.01031
misc_pron_pron,1,0.01031
n_misc_adj,1,0.01031
adj_misc_misc,1,0.01031
misc_adj_misc,1,0.01031
n_n_misc,1,0.01031
misc_conj_n,1,0.01031
n_misc_conj,1,0.01031
n_adp_pron,1,0.01031
pron_adj_n,1,0.01031
pronadv_v_pron,1,0.01031
n_pronadv_v,1,0.01031
adp_n_pronadv,1,0.01031
num_adp_pron,1,0.01031
