chars,Nombre d'apparitions,Frequence d'apparition
n_n_interj,3,0.04688
pron_pron_v,2,0.03125
v_adv_v,2,0.03125
pron_n_v,2,0.03125
n_v_adv,2,0.03125
v_conj_pron,2,0.03125
v_v_n,2,0.03125
n_pron_n,2,0.03125
conj_pron_n,2,0.03125
n_interj_pron,2,0.03125
adp_n_n,2,0.03125
n_adv_v,2,0.03125
v_adp_n,2,0.03125
pron_v_adv,1,0.01562
conj_conj_pron,1,0.01562
pron_n_num,1,0.01562
n_num_n,1,0.01562
num_n_v,1,0.01562
n_v_misc,1,0.01562
v_misc_pron,1,0.01562
misc_pron_pron,1,0.01562
conj_v_v,1,0.01562
v_adv_art,1,0.01562
adv_art_v,1,0.01562
art_v_v,1,0.01562
v_v_conj,1,0.01562
v_conj_v,1,0.01562
interj_pron_conj,1,0.01562
v_n_conj,1,0.01562
n_conj_v,1,0.01562
pron_conj_conj,1,0.01562
v_pron_adj,1,0.01562
n_n_n,1,0.01562
pron_adp_n,1,0.01562
adv_v_adp,1,0.01562
adp_n_conj,1,0.01562
n_conj_pron,1,0.01562
conj_pron_pron,1,0.01562
pron_pron_n,1,0.01562
pron_n_adv,1,0.01562
adv_v_adv,1,0.01562
adv_v_pron,1,0.01562
v_pron_n,1,0.01562
pron_n_punc,1,0.01562
n_punc_v,1,0.01562
punc_v_pron,1,0.01562
pron_adj_v,1,0.01562
adj_v_pron,1,0.01562
v_pron_adp,1,0.01562
conj_v_adp,1,0.01562
