chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,16,0.08556
n_v_pron,15,0.08021
adp_pron_n,10,0.05348
v_pron_n,8,0.04278
pron_adp_pron,7,0.03743
v_pron_adp,6,0.03209
adj_n_v,6,0.03209
n_pron_n,5,0.02674
n_conj_pron,5,0.02674
n_v_n,4,0.02139
n_n_adj,4,0.02139
conj_pron_pron,4,0.02139
adv_v_pron,4,0.02139
adj_n_n,4,0.02139
n_v_conj,4,0.02139
adj_n_conj,3,0.01604
pron_adj_n,3,0.01604
n_n_conj,3,0.01604
n_adj_n,3,0.01604
v_adp_pron,3,0.01604
v_conj_pron,3,0.01604
pron_n_n,3,0.01604
pron_adv_adj,3,0.01604
n_n_pron,3,0.01604
v_n_pron,3,0.01604
pron_pron_v,3,0.01604
v_pron_v,3,0.01604
v_pron_adj,3,0.01604
art_adj_n,3,0.01604
v_n_n,3,0.01604
adv_adv_adv,2,0.0107
pronadv_pronadv_v,2,0.0107
adp_pron_adj,2,0.0107
pron_adj_v,2,0.0107
conj_pron_adj,2,0.0107
n_n_n,2,0.0107
adv_adj_n,2,0.0107
v_v_pron,2,0.0107
n_v_v,2,0.0107
v_pron_adv,2,0.0107
pron_v_n,2,0.0107
v_pron_pron,2,0.0107
v_adv_v,2,0.0107
conj_n_v,2,0.0107
v_conj_n,2,0.0107
adv_adv_v,2,0.0107
n_conj_n,2,0.0107
adv_adp_n,2,0.0107
conj_v_pron,2,0.0107
adj_v_pron,2,0.0107
