chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,9,0.06522
adp_pron_n,7,0.05072
pron_n_v,6,0.04348
v_pron_n,5,0.03623
pron_n_conj,5,0.03623
n_v_pron,5,0.03623
pron_n_pron,5,0.03623
pron_n_adv,4,0.02899
n_adv_v,4,0.02899
n_v_v,4,0.02899
v_v_pron,4,0.02899
pron_n_n,4,0.02899
pron_adp_pron,3,0.02174
pron_adj_n,3,0.02174
v_v_adv,3,0.02174
n_n_v,3,0.02174
pron_v_v,3,0.02174
v_pron_adp,3,0.02174
conj_pron_v,3,0.02174
adv_conj_pron,3,0.02174
n_adv_adv,3,0.02174
n_n_n,2,0.01449
n_num_n,2,0.01449
adj_n_adv,2,0.01449
pron_adv_v,2,0.01449
n_conj_pron,2,0.01449
n_n_pron,2,0.01449
art_n_n,2,0.01449
adv_art_n,2,0.01449
pron_pron_n,2,0.01449
v_pron_pron,2,0.01449
adp_art_n,2,0.01449
pron_conj_pron,2,0.01449
pron_v_pron,2,0.01449
v_pron_v,2,0.01449
n_adp_pron,2,0.01449
n_v_adp,2,0.01449
adv_v_pron,2,0.01449
v_adp_pron,2,0.01449
adv_pron_v,2,0.01449
v_pron_conj,2,0.01449
misc_misc_adp,1,0.00725
v_adp_art,1,0.00725
adp_n_v,1,0.00725
misc_adp_n,1,0.00725
n_adv_pron,1,0.00725
v_misc_misc,1,0.00725
adv_v_misc,1,0.00725
pron_v_adp,1,0.00725
art_n_pron,1,0.00725
