chars,Nombre d'apparitions,Frequence d'apparition
art_n_pron,6,0.05085
n_pron_v,6,0.05085
adp_art_n,4,0.0339
v_art_n,4,0.0339
v_adp_pron,4,0.0339
adp_pron_n,4,0.0339
n_art_n,4,0.0339
n_pron_n,3,0.02542
conj_v_pron,3,0.02542
pron_n_v,3,0.02542
adj_n_conj,3,0.02542
v_v_n,3,0.02542
v_pron_v,3,0.02542
pron_v_v,3,0.02542
pron_conj_v,2,0.01695
adv_adv_pron,2,0.01695
adv_pron_pron,2,0.01695
pron_pron_pron,2,0.01695
adp_n_pron,2,0.01695
pron_art_n,2,0.01695
pron_n_conj,2,0.01695
v_conj_pron,2,0.01695
n_v_v,2,0.01695
n_v_adp,2,0.01695
adp_pron_v,2,0.01695
pron_v_adp,2,0.01695
interj_pron_adp,2,0.01695
adj_art_adj,2,0.01695
n_conj_n,2,0.01695
v_interj_pron,2,0.01695
interj_adp_art,2,0.01695
adv_pron_n,2,0.01695
art_n_adj,2,0.01695
n_adj_v,2,0.01695
n_conj_adp,2,0.01695
v_interj_adp,2,0.01695
v_pron_adv,2,0.01695
art_n_v,2,0.01695
pron_v_interj,2,0.01695
n_adv_v,2,0.01695
adv_v_pron,2,0.01695
pron_v_n,2,0.01695
pron_pron_v,2,0.01695
v_adv_pron,1,0.00847
pron_n_adp,1,0.00847
n_adp_art,1,0.00847
adj_v_art,1,0.00847
v_v_pron,1,0.00847
pron_adv_n,1,0.00847
adv_n_adv,1,0.00847
