chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,8,0.04396
n_v_conj,8,0.04396
adp_pron_n,6,0.03297
adp_n_v,6,0.03297
adp_n_n,6,0.03297
n_conj_n,5,0.02747
adv_v_conj,5,0.02747
n_n_adp,5,0.02747
n_v_adv,5,0.02747
v_conj_pron,5,0.02747
pron_n_v,5,0.02747
n_adp_pron,5,0.02747
pron_n_adp,5,0.02747
n_adv_v,4,0.02198
adp_art_n,4,0.02198
conj_art_n,4,0.02198
n_n_v,4,0.02198
pron_adp_n,4,0.02198
n_v_art,4,0.02198
v_conj_n,4,0.02198
v_adv_n,4,0.02198
v_pron_n,4,0.02198
conj_pron_pron,4,0.02198
adv_v_adp,3,0.01648
conj_pron_adp,3,0.01648
pron_n_n,3,0.01648
art_n_v,3,0.01648
art_n_adv,3,0.01648
n_v_v,3,0.01648
conj_n_conj,3,0.01648
v_art_n,3,0.01648
n_n_conj,3,0.01648
n_art_n,3,0.01648
art_n_art,3,0.01648
pron_n_adj,3,0.01648
conj_n_n,3,0.01648
n_pron_n,3,0.01648
v_n_adv,2,0.01099
adj_n_v,2,0.01099
pron_adj_v,2,0.01099
art_adj_n,2,0.01099
n_art_adj,2,0.01099
n_adv_pron,2,0.01099
art_n_conj,2,0.01099
art_n_pron,2,0.01099
conj_n_v,2,0.01099
n_adj_v,2,0.01099
v_adv_adv,2,0.01099
adp_n_adv,2,0.01099
adv_adv_v,2,0.01099
