chars,Nombre d'apparitions,Frequence d'apparition
adv_v_adv,5,0.04587
v_adv_adp,4,0.0367
adp_pron_adv,4,0.0367
adv_n_n,4,0.0367
adv_conj_pron,3,0.02752
v_adv_adv,3,0.02752
n_v_v,3,0.02752
adv_adv_v,3,0.02752
art_n_adp,3,0.02752
v_art_n,3,0.02752
n_conj_n,2,0.01835
pron_v_v,2,0.01835
v_v_adp,2,0.01835
adp_adv_n,2,0.01835
n_n_adp,2,0.01835
n_adp_pron,2,0.01835
n_n_conj,2,0.01835
v_conj_v,2,0.01835
pron_v_conj,2,0.01835
v_conj_n,2,0.01835
conj_n_v,2,0.01835
n_v_conj,2,0.01835
n_pron_v,2,0.01835
conj_v_pron,2,0.01835
v_pron_adp,2,0.01835
pron_adp_pron,2,0.01835
v_pron_v,2,0.01835
n_v_pron,2,0.01835
conj_adv_v,2,0.01835
n_adp_n,2,0.01835
n_art_n,2,0.01835
art_n_adv,2,0.01835
n_adv_adv,2,0.01835
adv_adv_adj,2,0.01835
adp_n_v,2,0.01835
n_n_art,2,0.01835
conj_n_n,2,0.01835
n_n_v,2,0.01835
adp_v_adv,2,0.01835
adv_adp_pron,2,0.01835
pron_adv_adv,2,0.01835
conj_pron_adp,2,0.01835
pron_adp_art,2,0.01835
adp_art_n,2,0.01835
n_v_art,1,0.00917
art_n_adj,1,0.00917
n_adj_n,1,0.00917
adj_n_art,1,0.00917
adv_adj_conj,1,0.00917
adj_conj_n,1,0.00917
