chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.04734
v_pron_n,7,0.04142
n_adp_pron,7,0.04142
n_n_v,6,0.0355
n_v_pron,6,0.0355
pron_n_adv,6,0.0355
n_conj_pron,5,0.02959
pron_n_n,5,0.02959
pron_adv_v,4,0.02367
v_pron_adv,4,0.02367
pron_n_v,4,0.02367
v_adp_pron,4,0.02367
adv_v_adp,4,0.02367
n_pron_n,4,0.02367
pron_n_conj,4,0.02367
n_adp_n,4,0.02367
art_n_adp,4,0.02367
conj_art_n,4,0.02367
n_adv_v,4,0.02367
art_adj_n,3,0.01775
adv_adv_v,3,0.01775
pron_v_pron,3,0.01775
adv_v_pron,3,0.01775
n_adj_n,3,0.01775
n_n_n,3,0.01775
adp_art_n,3,0.01775
v_adp_art,3,0.01775
adp_n_n,3,0.01775
pron_pron_v,3,0.01775
adj_n_conj,3,0.01775
pron_adj_n,3,0.01775
n_n_adp,3,0.01775
v_pron_pron,2,0.01183
v_pron_adp,2,0.01183
adv_v_n,2,0.01183
pron_n_pron,2,0.01183
v_adp_v,2,0.01183
n_v_adp,2,0.01183
conj_pron_n,2,0.01183
pron_v_adp,2,0.01183
conj_pron_v,2,0.01183
n_n_conj,2,0.01183
adp_pron_adv,2,0.01183
n_n_pron,2,0.01183
conj_n_adp,2,0.01183
pron_v_conj,2,0.01183
adp_pron_pron,2,0.01183
v_conj_art,2,0.01183
v_v_conj,2,0.01183
n_conj_v,2,0.01183
