chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,7,0.04698
v_pron_n,6,0.04027
n_v_pron,6,0.04027
n_pron_n,6,0.04027
pron_n_conj,5,0.03356
art_adj_n,5,0.03356
n_n_conj,4,0.02685
pron_n_adp,4,0.02685
adj_n_v,4,0.02685
pron_n_pron,4,0.02685
adj_n_conj,3,0.02013
n_adp_pron,3,0.02013
interj_pron_adv,3,0.02013
n_adp_n,3,0.02013
adp_pron_n,3,0.02013
pron_n_v,3,0.02013
adj_n_n,3,0.02013
art_n_v,3,0.02013
adp_n_n,3,0.02013
adp_adj_n,3,0.02013
conj_pron_n,3,0.02013
pron_adv_v,3,0.02013
pron_pron_n,3,0.02013
adp_n_v,3,0.02013
pron_adj_n,3,0.02013
adv_adp_n,3,0.02013
pron_adv_adp,3,0.02013
adv_v_pron,3,0.02013
n_adv_v,2,0.01342
pron_n_adj,2,0.01342
conj_pron_adv,2,0.01342
pron_n_adv,2,0.01342
conj_adp_n,2,0.01342
n_conj_adj,2,0.01342
n_v_conj,2,0.01342
v_conj_adp,2,0.01342
n_adj_conj,2,0.01342
adj_conj_n,2,0.01342
v_v_pron,2,0.01342
conj_pron_v,2,0.01342
art_n_adp,2,0.01342
adv_v_adv,2,0.01342
n_v_adj,2,0.01342
pron_pron_v,2,0.01342
conj_pron_pron,2,0.01342
v_conj_pron,2,0.01342
adj_n_adv,2,0.01342
conj_pron_adj,2,0.01342
adp_n_conj,2,0.01342
n_v_interj,2,0.01342
