chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,6,0.04762
n_adp_pron,5,0.03968
pron_n_pron,4,0.03175
adp_pron_n,4,0.03175
v_pron_v,4,0.03175
pron_n_v,4,0.03175
n_conj_pron,4,0.03175
n_pron_v,3,0.02381
n_pron_pron,3,0.02381
n_adj_n,3,0.02381
adp_pron_adj,3,0.02381
pron_pron_n,3,0.02381
pron_pron_v,3,0.02381
pron_adv_adp,3,0.02381
art_n_adp,3,0.02381
pron_n_n,3,0.02381
adj_n_conj,2,0.01587
v_adv_adv,2,0.01587
v_art_n,2,0.01587
adj_n_adj,2,0.01587
v_adp_pron,2,0.01587
n_pron_n,2,0.01587
conj_adj_n,2,0.01587
n_v_v,2,0.01587
n_conj_adj,2,0.01587
pron_n_interj,2,0.01587
n_interj_adp,2,0.01587
pron_adj_v,2,0.01587
v_conj_n,2,0.01587
conj_n_pron,2,0.01587
pron_n_conj,2,0.01587
n_n_n,2,0.01587
n_n_v,2,0.01587
conj_pron_n,2,0.01587
adp_art_n,2,0.01587
pron_adj_n,2,0.01587
adj_n_adp,2,0.01587
v_pron_adj,2,0.01587
pron_adj_interj,2,0.01587
interj_v_pron,2,0.01587
pron_v_conj,2,0.01587
n_adp_n,2,0.01587
v_conj_pron,2,0.01587
adp_n_n,2,0.01587
v_pron_adv,2,0.01587
adv_adp_pron,2,0.01587
pron_pron_pron,2,0.01587
v_pron_n,2,0.01587
n_v_conj,2,0.01587
conj_pron_adv,2,0.01587
