chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.05556
n_conj_adp,3,0.04167
pron_v_art,2,0.02778
v_conj_art,2,0.02778
pron_v_pron,2,0.02778
v_pron_v,2,0.02778
adp_art_n,2,0.02778
pron_v_v,2,0.02778
n_n_v,2,0.02778
adp_n_adp,2,0.02778
v_v_pron,2,0.02778
pron_pron_v,2,0.02778
adp_art_pron,2,0.02778
num_adp_art,2,0.02778
art_n_n,2,0.02778
v_v_conj,2,0.02778
conj_adp_n,2,0.02778
v_pron_pron,2,0.02778
pron_n_conj,2,0.02778
n_pron_n,1,0.01389
adj_adv_n,1,0.01389
adv_n_interj,1,0.01389
n_interj_v,1,0.01389
interj_v_adv,1,0.01389
v_adv_n,1,0.01389
adv_n_pron,1,0.01389
art_pron_pron,1,0.01389
n_conj_num,1,0.01389
conj_num_adp,1,0.01389
pron_pron_n,1,0.01389
pron_n_adp,1,0.01389
n_adp_pron,1,0.01389
adj_pron_adj,1,0.01389
pron_adj_adv,1,0.01389
adj_v_v,1,0.01389
n_adj_pron,1,0.01389
pron_n_adj,1,0.01389
conj_adp_pron,1,0.01389
n_n_conj,1,0.01389
adv_art_n,1,0.01389
pron_adv_art,1,0.01389
conj_pron_adv,1,0.01389
v_conj_pron,1,0.01389
pron_adj_v,1,0.01389
n_pron_adj,1,0.01389
adp_n_pron,1,0.01389
adj_adp_pron,1,0.01389
n_adj_adp,1,0.01389
n_n_adj,1,0.01389
pron_n_punc,1,0.01389
