chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.05797
n_v_pron,7,0.05072
n_pron_n,7,0.05072
v_pron_n,5,0.03623
v_v_v,4,0.02899
v_v_n,4,0.02899
adp_pron_n,4,0.02899
v_art_n,3,0.02174
adv_v_pron,3,0.02174
v_pron_adv,3,0.02174
adv_adv_adj,3,0.02174
art_adj_n,3,0.02174
adv_n_pron,3,0.02174
adv_adj_v,3,0.02174
n_v_art,3,0.02174
pron_n_adv,3,0.02174
pron_n_pron,3,0.02174
v_adp_pron,3,0.02174
n_v_v,3,0.02174
pron_v_v,3,0.02174
n_adv_v,2,0.01449
adp_n_n,2,0.01449
n_art_adj,2,0.01449
adj_n_adv,2,0.01449
v_conj_pron,2,0.01449
pron_n_adj,2,0.01449
pron_adp_n,2,0.01449
v_pron_adp,2,0.01449
n_adv_adj,2,0.01449
pron_adv_v,2,0.01449
v_pron_v,2,0.01449
v_adv_adv,2,0.01449
v_n_adp,2,0.01449
n_adp_n,2,0.01449
n_v_adp,2,0.01449
n_n_v,2,0.01449
pron_n_n,2,0.01449
v_adv_n,2,0.01449
pron_v_adv,2,0.01449
n_adv_n,2,0.01449
n_n_adv,2,0.01449
n_n_n,2,0.01449
art_n_n,2,0.01449
v_n_v,2,0.01449
art_n_v,2,0.01449
n_art_n,2,0.01449
n_pron_v,2,0.01449
v_adp_n,2,0.01449
v_v_adp,2,0.01449
adj_v_art,2,0.01449
