chars,Nombre d'apparitions,Frequence d'apparition
adj_n_v,3,0.03529
pron_v_adp,3,0.03529
art_n_n,3,0.03529
adv_adv_adv,3,0.03529
adv_v_n,3,0.03529
n_adv_v,3,0.03529
n_v_conj,3,0.03529
n_v_pron,2,0.02353
v_adv_conj,2,0.02353
n_adp_v,2,0.02353
v_adv_n,2,0.02353
pron_adv_v,2,0.02353
v_pron_v,2,0.02353
adp_v_adv,2,0.02353
adv_adv_v,2,0.02353
v_n_v,2,0.02353
adv_adp_v,2,0.02353
v_v_n,2,0.02353
n_art_n,2,0.02353
v_adp_pron,2,0.02353
adp_pron_v,2,0.02353
n_adp_pron,2,0.02353
art_n_adp,2,0.02353
adp_art_n,2,0.02353
conj_adp_art,2,0.02353
v_conj_adp,2,0.02353
n_adj_n,2,0.02353
v_conj_n,2,0.02353
adv_conj_art,1,0.01176
adv_adv_adp,1,0.01176
adp_v_v,1,0.01176
v_v_adv,1,0.01176
conj_n_art,1,0.01176
conj_art_n,1,0.01176
art_n_conj,1,0.01176
n_conj_n,1,0.01176
v_pronadv_adv,1,0.01176
pronadv_adv_adv,1,0.01176
n_n_conj,1,0.01176
adv_v_pronadv,1,0.01176
v_adv_adv,1,0.01176
conj_v_adv,1,0.01176
n_conj_v,1,0.01176
adj_n_art,1,0.01176
conj_adj_n,1,0.01176
n_conj_adj,1,0.01176
conj_n_conj,1,0.01176
pron_n_v,1,0.01176
adp_pron_n,1,0.01176
adp_v_pron,1,0.01176
