chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.0531
v_adv_v,5,0.04425
pron_n_pron,4,0.0354
adv_v_v,4,0.0354
adv_adp_pron,4,0.0354
v_art_n,4,0.0354
adv_v_pron,3,0.02655
v_v_pron,3,0.02655
adv_v_adv,3,0.02655
pron_adv_v,3,0.02655
n_n_adv,2,0.0177
n_conj_pron,2,0.0177
v_pron_adv,2,0.0177
v_pron_v,2,0.0177
adj_v_art,2,0.0177
n_pron_n,2,0.0177
pron_pron_v,2,0.0177
pron_adp_pron,2,0.0177
n_adv_v,2,0.0177
v_pron_adj,2,0.0177
adj_pron_n,2,0.0177
pron_v_adv,2,0.0177
pron_art_n,2,0.0177
conj_pron_v,2,0.0177
pron_v_n,2,0.0177
pron_pron_adv,2,0.0177
art_n_v,2,0.0177
adv_pron_v,2,0.0177
v_adp_pron,2,0.0177
v_conj_pron,2,0.0177
n_v_n,2,0.0177
v_n_pron,2,0.0177
n_pron_adj,2,0.0177
pron_adj_v,2,0.0177
interj_adv_pron,2,0.0177
n_v_conj,2,0.0177
pron_n_v,2,0.0177
conj_pron_n,2,0.0177
n_adv_adp,2,0.0177
n_pron_v,2,0.0177
pron_v_v,2,0.0177
v_v_conj,2,0.0177
v_conj_n,2,0.0177
pron_n_adp,2,0.0177
n_v_adv,1,0.00885
v_adv_adv,1,0.00885
adv_adv_adj,1,0.00885
adv_adj_n,1,0.00885
adj_n_v,1,0.00885
adj_v_pron,1,0.00885
