chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,7,0.056
n_art_n,6,0.048
art_n_n,6,0.048
n_conj_n,5,0.04
art_adj_n,4,0.032
conj_n_n,3,0.024
n_n_pron,3,0.024
n_n_adv,3,0.024
adp_art_n,3,0.024
art_n_v,3,0.024
n_n_conj,3,0.024
n_n_adp,3,0.024
pron_n_n,3,0.024
v_pron_n,3,0.024
adp_n_conj,3,0.024
n_v_n,2,0.016
n_pron_n,2,0.016
n_n_v,2,0.016
n_pron_art,2,0.016
art_n_adv,2,0.016
v_adp_art,2,0.016
n_v_pron,2,0.016
adp_n_art,2,0.016
v_n_v,2,0.016
pron_art_n,2,0.016
n_adv_v,2,0.016
adv_v_pron,2,0.016
v_pron_adj,2,0.016
pron_adj_n,2,0.016
v_v_pron,2,0.016
adj_n_n,2,0.016
adp_n_n,2,0.016
adj_adv_v,2,0.016
n_adp_v,2,0.016
v_art_adj,2,0.016
conj_art_n,2,0.016
art_n_art,2,0.016
v_adp_n,2,0.016
n_conj_v,2,0.016
n_adj_adv,2,0.016
conj_n_adp,2,0.016
adp_pron_n,2,0.016
pron_n_adv,2,0.016
adv_pron_n,2,0.016
n_n_art,2,0.016
n_n_n,2,0.016
adj_adj_n,2,0.016
n_v_art,1,0.008
adj_n_interj,1,0.008
n_interj_conj,1,0.008
