chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,12,0.06
adp_pron_n,11,0.055
n_adp_pron,8,0.04
v_pron_n,8,0.04
v_pron_v,8,0.04
n_v_pron,7,0.035
pron_n_adj,6,0.03
n_pron_n,6,0.03
n_adp_n,5,0.025
pron_v_pron,5,0.025
art_n_adp,5,0.025
pron_n_adp,5,0.025
n_adv_pron,4,0.02
n_conj_pron,4,0.02
v_adp_pron,4,0.02
n_v_adp,4,0.02
pron_pron_v,4,0.02
n_n_pron,4,0.02
n_conj_n,4,0.02
n_adj_n,4,0.02
art_n_v,4,0.02
adp_art_n,4,0.02
adj_n_adv,3,0.015
art_n_conj,3,0.015
pron_art_n,3,0.015
pron_n_n,3,0.015
v_pron_adv,3,0.015
pron_v_v,3,0.015
n_v_n,3,0.015
n_adj_v,3,0.015
adj_n_pron,3,0.015
v_adv_v,3,0.015
v_v_pron,3,0.015
n_v_v,3,0.015
pron_adj_n,3,0.015
n_n_conj,3,0.015
v_art_n,3,0.015
pron_v_art,3,0.015
pron_v_interj,3,0.015
v_v_adv,3,0.015
adj_n_conj,2,0.01
n_v_adv,2,0.01
adp_n_v,2,0.01
n_pron_v,2,0.01
v_adp_n,2,0.01
adj_adj_n,2,0.01
n_pron_art,2,0.01
adp_n_interj,2,0.01
adj_n_n,2,0.01
adv_v_pron,2,0.01
