chars,Nombre d'apparitions,Frequence d'apparition
v_v_pron,10,0.05291
adv_adv_adp,8,0.04233
adv_v_v,7,0.03704
adv_adp_v,7,0.03704
adp_v_conj,7,0.03704
v_pron_adv,7,0.03704
adp_v_v,6,0.03175
pron_adv_v,6,0.03175
pron_adv_adv,6,0.03175
v_v_v,6,0.03175
conj_adp_v,5,0.02646
v_conj_pron,5,0.02646
pron_n_conj,4,0.02116
conj_pron_v,4,0.02116
adv_adp_n,4,0.02116
n_conj_adp,4,0.02116
n_conj_pron,4,0.02116
v_v_n,4,0.02116
adp_pron_n,4,0.02116
adv_pron_adv,4,0.02116
conj_conj_adv,4,0.02116
v_conj_conj,4,0.02116
pron_n_v,3,0.01587
adv_adv_adv,3,0.01587
conj_adv_adp,3,0.01587
adv_adv_v,3,0.01587
conj_pron_adv,3,0.01587
n_v_conj,3,0.01587
v_conj_adv,3,0.01587
adp_n_conj,3,0.01587
conj_adv_adv,3,0.01587
conj_adv_v,3,0.01587
v_pron_conj,3,0.01587
adp_n_adv,3,0.01587
pron_adv_adp,3,0.01587
adv_adp_pron,2,0.01058
pron_v_v,2,0.01058
adp_adv_adp,2,0.01058
adv_adp_adv,2,0.01058
pron_pron_n,2,0.01058
n_pron_n,2,0.01058
n_n_pron,2,0.01058
n_v_v,2,0.01058
v_adv_pron,2,0.01058
n_num_adv,2,0.01058
conj_n_v,2,0.01058
pron_conj_n,2,0.01058
adv_v_conj,2,0.01058
n_adv_v,2,0.01058
v_interj_pron,2,0.01058
