chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.04478
v_pron_v,5,0.03731
adp_art_n,5,0.03731
art_n_v,5,0.03731
adv_v_pron,5,0.03731
n_v_conj,4,0.02985
adp_pron_n,4,0.02985
n_v_pron,4,0.02985
pron_v_pron,4,0.02985
v_pron_n,4,0.02985
pron_v_conj,4,0.02985
v_conj_pron,4,0.02985
pron_adv_v,3,0.02239
v_conj_n,3,0.02239
n_pron_n,3,0.02239
n_n_adv,3,0.02239
pron_v_v,3,0.02239
n_adv_v,3,0.02239
n_adp_pron,3,0.02239
conj_pron_v,2,0.01493
pron_n_n,2,0.01493
v_pron_adv,2,0.01493
adv_v_adp,2,0.01493
pron_pron_adp,2,0.01493
pron_n_conj,2,0.01493
pron_adp_n,2,0.01493
num_art_n,2,0.01493
pron_n_pron,2,0.01493
n_adv_pron,2,0.01493
n_v_num,2,0.01493
n_adp_n,2,0.01493
n_pron_adv,2,0.01493
art_n_adv,2,0.01493
pron_adp_pron,2,0.01493
v_adv_pron,2,0.01493
conj_v_adv,2,0.01493
pron_adp_art,2,0.01493
v_adp_pron,2,0.01493
v_v_adp,2,0.01493
n_n_v,2,0.01493
pron_n_adp,2,0.01493
v_pron_pron,2,0.01493
v_adv_v,2,0.01493
n_v_adv,2,0.01493
conj_pron_n,2,0.01493
n_v_v,2,0.01493
adv_n_v,2,0.01493
pron_punc_adv,1,0.00746
punc_adv_n,1,0.00746
v_conj_adv,1,0.00746
