chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.05419
n_conj_pron,9,0.04433
pron_n_conj,8,0.03941
conj_pron_n,8,0.03941
pron_n_v,7,0.03448
n_v_pron,6,0.02956
v_pron_n,6,0.02956
pron_n_pron,6,0.02956
adv_v_pron,5,0.02463
n_v_conj,5,0.02463
n_n_v,5,0.02463
adp_pron_n,5,0.02463
v_conj_pron,5,0.02463
n_adp_art,5,0.02463
n_v_adp,5,0.02463
art_n_v,5,0.02463
n_pron_n,5,0.02463
pron_v_pron,4,0.0197
v_pron_adp,4,0.0197
conj_art_n,4,0.0197
art_n_adp,4,0.0197
art_n_conj,4,0.0197
pron_adv_v,4,0.0197
n_conj_n,4,0.0197
v_adp_pron,3,0.01478
pron_n_adv,3,0.01478
pron_adp_pron,3,0.01478
v_adp_n,3,0.01478
adp_n_pron,3,0.01478
n_adp_n,3,0.01478
adp_n_conj,3,0.01478
n_adv_v,3,0.01478
adp_n_adp,3,0.01478
v_pron_v,3,0.01478
conj_pron_v,3,0.01478
adv_n_v,3,0.01478
v_pron_adv,3,0.01478
adv_v_v,3,0.01478
adp_v_n,3,0.01478
v_adp_art,3,0.01478
pron_pron_n,3,0.01478
n_pron_pron,2,0.00985
pron_pron_v,2,0.00985
pron_adv_n,2,0.00985
conj_pron_adv,2,0.00985
adv_v_adp,2,0.00985
v_n_conj,2,0.00985
v_adv_v,2,0.00985
conj_n_adp,2,0.00985
adv_adp_n,2,0.00985
