chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,4,0.04301
n_n_pron,3,0.03226
pron_v_adv,3,0.03226
adp_n_n,3,0.03226
n_n_v,3,0.03226
v_pron_v,3,0.03226
pron_n_n,3,0.03226
pron_n_pron,2,0.02151
num_conj_adp,2,0.02151
conj_adp_n,2,0.02151
v_v_pron,2,0.02151
v_pron_n,2,0.02151
n_n_art,2,0.02151
n_adv_adv,2,0.02151
adp_art_n,2,0.02151
pron_pron_num,2,0.02151
v_conj_pron,2,0.02151
pron_v_adj,2,0.02151
pron_pron_v,2,0.02151
pron_num_conj,2,0.02151
n_v_v,2,0.02151
pron_pron_pron,2,0.02151
n_conj_n,2,0.02151
n_pron_v,2,0.02151
n_adp_v,2,0.02151
art_n_conj,2,0.02151
n_conj_pron,2,0.02151
adv_v_n,2,0.02151
conj_pron_v,2,0.02151
conj_pron_pron,2,0.02151
adv_adv_adv,2,0.02151
adv_adv_pron,2,0.02151
adv_pron_n,2,0.02151
pron_n_adv,2,0.02151
art_n_pron,2,0.02151
v_n_conj,1,0.01075
adj_adv_adv,1,0.01075
pron_adj_adv,1,0.01075
pron_pron_adj,1,0.01075
n_n_conj,1,0.01075
n_n_n,1,0.01075
conj_n_n,1,0.01075
adp_v_adp,1,0.01075
v_adv_v,1,0.01075
adj_art_n,1,0.01075
pron_adj_art,1,0.01075
n_pron_adj,1,0.01075
adp_pron_n,1,0.01075
v_adp_pron,1,0.01075
n_adv_v,1,0.01075
