chars,Nombre d'apparitions,Frequence d'apparition
n_adp_pron,6,0.06452
v_adp_n,4,0.04301
adp_pron_n,4,0.04301
adp_art_n,4,0.04301
n_n_v,3,0.03226
pron_n_pron,3,0.03226
adj_n_adp,3,0.03226
pron_adj_adv,2,0.02151
adj_n_n,2,0.02151
adv_v_adp,2,0.02151
v_adp_pron,2,0.02151
adv_conj_pron,2,0.02151
adp_v_adv,2,0.02151
pron_adp_v,2,0.02151
pron_adj_n,2,0.02151
v_adv_adv,2,0.02151
adv_adv_v,2,0.02151
pron_v_adp,2,0.02151
adv_v_v,2,0.02151
n_pron_adj,2,0.02151
v_v_adv,2,0.02151
n_pron_n,2,0.02151
adp_n_n,2,0.02151
n_v_conj,2,0.02151
art_n_n,2,0.02151
n_n_adp,2,0.02151
adp_n_v,2,0.02151
v_n_adp,2,0.02151
n_misc_n,2,0.02151
n_n_pron,2,0.02151
v_adv_n,1,0.01075
n_n_n,1,0.01075
misc_n_n,1,0.01075
misc_n_misc,1,0.01075
pron_n_misc,1,0.01075
n_v_n,1,0.01075
num_v_adp,1,0.01075
n_num_v,1,0.01075
adv_n_num,1,0.01075
v_conj_adp,1,0.01075
n_v_v,1,0.01075
conj_n_v,1,0.01075
n_conj_n,1,0.01075
n_n_conj,1,0.01075
conj_adp_art,1,0.01075
n_adp_n,1,0.01075
interj_n_n,1,0.01075
pron_interj_n,1,0.01075
v_pron_interj,1,0.01075
n_pron_pron,1,0.01075
