chars,Nombre d'apparitions,Frequence d'apparition
adp_n_adp,4,0.05128
art_n_v,4,0.05128
n_v_pron,3,0.03846
n_adp_num,3,0.03846
adp_num_adv,3,0.03846
num_adv_pron,3,0.03846
adv_pron_n,3,0.03846
pron_n_art,3,0.03846
n_art_n,3,0.03846
n_v_adv,3,0.03846
pron_v_conj,3,0.03846
conj_adp_n,2,0.02564
pron_n_v,2,0.02564
v_adv_adp,2,0.02564
adv_adp_n,2,0.02564
pron_adj_adp,1,0.01282
adj_adp_adp,1,0.01282
adp_adp_n,1,0.01282
v_adv_v,1,0.01282
adv_v_adp,1,0.01282
adp_art_n,1,0.01282
v_adp_art,1,0.01282
v_n_v,1,0.01282
v_adv_adv,1,0.01282
adv_adv_v,1,0.01282
adv_v_conj,1,0.01282
v_conj_n,1,0.01282
conj_n_v,1,0.01282
n_v_n,1,0.01282
n_adp_pron,1,0.01282
v_pron_adj,1,0.01282
adp_pron_adj,1,0.01282
interj_pron_n,1,0.01282
art_n_adp,1,0.01282
pron_adp_pron,1,0.01282
v_pron_adv,1,0.01282
pron_adv_v,1,0.01282
adv_v_v,1,0.01282
v_v_adv,1,0.01282
adp_n_pron,1,0.01282
n_pron_adp,1,0.01282
adp_pron_v,1,0.01282
adv_art_n,1,0.01282
pron_v_interj,1,0.01282
v_interj_pron,1,0.01282
pron_n_adv,1,0.01282
n_adv_n,1,0.01282
adv_n_adv,1,0.01282
n_adv_art,1,0.01282
pron_adj_n,1,0.01282
