chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.04698
n_v_pron,6,0.04027
pron_n_v,5,0.03356
v_adv_v,4,0.02685
v_conj_v,4,0.02685
n_v_conj,4,0.02685
n_adp_pron,4,0.02685
adp_pron_n,4,0.02685
pron_v_adp,4,0.02685
adv_pron_v,4,0.02685
adv_v_pron,4,0.02685
adj_adv_v,4,0.02685
n_adv_v,4,0.02685
n_pron_v,3,0.02013
adv_v_adv,3,0.02013
n_n_conj,3,0.02013
pron_n_n,3,0.02013
adp_pron_v,3,0.02013
adv_n_conj,3,0.02013
n_adv_n,3,0.02013
adj_n_adp,3,0.02013
adv_v_v,3,0.02013
v_adp_n,3,0.02013
n_pron_n,3,0.02013
v_n_n,3,0.02013
pron_pron_n,3,0.02013
v_adp_pron,3,0.02013
pron_v_adv,3,0.02013
v_pron_pron,3,0.02013
pron_n_pron,3,0.02013
pron_adv_v,2,0.01342
pron_n_adj,2,0.01342
n_adj_adv,2,0.01342
adp_art_adj,2,0.01342
adj_adv_pron,2,0.01342
v_v_n,2,0.01342
n_n_v,2,0.01342
v_adj_adv,2,0.01342
n_n_pron,2,0.01342
v_n_adv,2,0.01342
pron_pron_v,2,0.01342
adv_n_v,2,0.01342
adp_adv_pron,2,0.01342
adp_v_n,2,0.01342
n_v_adj,2,0.01342
adj_n_v,2,0.01342
conj_v_v,2,0.01342
n_conj_v,2,0.01342
adp_adj_n,2,0.01342
art_adj_n,2,0.01342
