chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,4,0.05405
v_n_n,3,0.04054
n_n_n,3,0.04054
v_pron_v,3,0.04054
n_v_n,3,0.04054
pron_v_pron,2,0.02703
pron_n_interj,2,0.02703
pron_v_adv,2,0.02703
n_adv_v,2,0.02703
adp_pron_n,2,0.02703
v_adp_pron,2,0.02703
n_v_pron,2,0.02703
pron_v_n,2,0.02703
n_adj_n,2,0.02703
art_n_n,2,0.02703
n_art_n,2,0.02703
n_n_art,2,0.02703
adv_v_pron,2,0.02703
adv_n_conj,1,0.01351
n_conj_n,1,0.01351
conj_n_n,1,0.01351
n_n_adj,1,0.01351
n_adj_pron,1,0.01351
adj_pron_v,1,0.01351
adp_misc_n,1,0.01351
v_n_adp,1,0.01351
n_adp_misc,1,0.01351
misc_n_n,1,0.01351
n_n_conj,1,0.01351
n_conj_v,1,0.01351
conj_v_conj,1,0.01351
v_n_adv,1,0.01351
n_adv_n,1,0.01351
art_adv_v,1,0.01351
interj_v_n,1,0.01351
conj_interj_v,1,0.01351
n_conj_interj,1,0.01351
adj_n_conj,1,0.01351
adj_adj_n,1,0.01351
art_adj_adj,1,0.01351
v_art_adj,1,0.01351
pron_v_art,1,0.01351
adv_art_adv,1,0.01351
v_adv_art,1,0.01351
interj_v_adv,1,0.01351
adp_interj_v,1,0.01351
n_adp_interj,1,0.01351
n_n_adp,1,0.01351
adj_n_v,1,0.01351
v_conj_pron,1,0.01351
