chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,15,0.05556
pron_n_v,10,0.03704
adv_v_pron,9,0.03333
v_pron_v,9,0.03333
pron_n_pron,8,0.02963
n_v_pron,8,0.02963
n_v_v,7,0.02593
v_v_conj,7,0.02593
pron_v_adv,7,0.02593
pron_pron_v,7,0.02593
pron_adv_v,7,0.02593
n_pron_v,7,0.02593
n_adv_v,6,0.02222
v_pron_adv,6,0.02222
pron_v_v,6,0.02222
adv_adp_pron,6,0.02222
adv_v_v,6,0.02222
pron_v_pron,6,0.02222
pron_n_adp,5,0.01852
pron_n_n,5,0.01852
n_conj_adv,5,0.01852
v_pron_n,5,0.01852
art_adj_n,5,0.01852
v_v_adv,5,0.01852
n_pron_pron,5,0.01852
v_conj_pron,5,0.01852
v_adp_pron,5,0.01852
v_pron_adp,5,0.01852
pron_n_adv,5,0.01852
conj_pron_n,5,0.01852
adv_adv_v,4,0.01481
v_adv_adp,4,0.01481
adv_pron_n,4,0.01481
conj_pron_adv,4,0.01481
n_conj_n,4,0.01481
n_adv_adp,4,0.01481
n_conj_pron,4,0.01481
pron_adv_adv,4,0.01481
n_pron_n,4,0.01481
pron_adp_pron,4,0.01481
pron_pron_n,4,0.01481
v_v_adp,4,0.01481
n_adp_pron,4,0.01481
pron_adp_v,3,0.01111
v_adp_art,3,0.01111
n_pron_adv,3,0.01111
n_adp_v,3,0.01111
adp_v_v,3,0.01111
v_adv_conj,3,0.01111
adv_conj_pron,3,0.01111
