chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.04065
adv_v_pron,5,0.04065
pron_adv_v,4,0.03252
v_pron_adp,4,0.03252
n_conj_pron,4,0.03252
n_pron_v,3,0.02439
pron_v_pron,3,0.02439
v_pron_n,3,0.02439
v_adp_n,3,0.02439
conj_pron_v,3,0.02439
n_adv_v,3,0.02439
n_conj_n,3,0.02439
pron_adp_pron,3,0.02439
n_v_pron,3,0.02439
pron_n_conj,3,0.02439
adj_n_pron,3,0.02439
v_pron_v,3,0.02439
art_n_n,2,0.01626
v_n_n,2,0.01626
num_n_n,2,0.01626
n_art_adj,2,0.01626
adp_n_pron,2,0.01626
pron_n_v,2,0.01626
conj_pron_adv,2,0.01626
adv_v_adv,2,0.01626
n_n_v,2,0.01626
v_adv_adv,2,0.01626
adv_adv_v,2,0.01626
num_pron_n,2,0.01626
pron_adv_n,2,0.01626
pron_n_art,2,0.01626
n_adp_pron,2,0.01626
pron_v_n,2,0.01626
adp_num_n,2,0.01626
conj_n_adp,2,0.01626
v_conj_n,2,0.01626
n_interj_n,2,0.01626
adv_n_pron,2,0.01626
pron_adp_adv,2,0.01626
n_pron_adp,2,0.01626
n_adj_n,2,0.01626
pron_v_v,2,0.01626
art_n_v,2,0.01626
v_art_n,2,0.01626
pron_pron_adv,2,0.01626
v_pron_pron,2,0.01626
pron_v_adp,2,0.01626
pronadv_v_pron,2,0.01626
adj_v_pronadv,2,0.01626
n_pron_adj,1,0.00813
