chars,Nombre d'apparitions,Frequence d'apparition
art_n_pron,7,0.03763
adp_pron_n,7,0.03763
n_v_v,6,0.03226
n_pron_v,6,0.03226
pron_v_adv,6,0.03226
v_pron_v,6,0.03226
v_adp_pron,5,0.02688
v_v_pron,5,0.02688
conj_art_n,5,0.02688
pron_n_n,5,0.02688
v_adv_v,5,0.02688
n_v_adv,5,0.02688
pron_n_v,5,0.02688
art_n_v,5,0.02688
adp_art_n,4,0.02151
pron_v_v,4,0.02151
v_v_v,4,0.02151
pron_n_conj,4,0.02151
pron_v_conj,4,0.02151
conj_pron_n,4,0.02151
pron_n_adp,4,0.02151
n_pron_n,4,0.02151
v_conj_pron,4,0.02151
n_art_n,4,0.02151
n_n_v,3,0.01613
pron_v_adp,3,0.01613
n_conj_pron,3,0.01613
n_n_n,3,0.01613
pron_art_n,3,0.01613
adp_n_v,3,0.01613
pron_adp_n,3,0.01613
n_conj_n,3,0.01613
art_n_art,3,0.01613
n_adp_n,3,0.01613
adv_pron_n,3,0.01613
pron_n_pron,3,0.01613
v_v_adv,3,0.01613
n_v_conj,3,0.01613
v_art_n,3,0.01613
v_adv_adp,3,0.01613
adp_n_n,2,0.01075
adj_n_v,2,0.01075
art_adj_n,2,0.01075
n_art_adj,2,0.01075
art_n_adv,2,0.01075
n_n_adj,2,0.01075
n_pron_adv,2,0.01075
n_adv_v,2,0.01075
n_v_art,2,0.01075
v_v_adp,2,0.01075
