chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.04651
pron_v_v,5,0.03876
n_n_n,5,0.03876
n_v_pron,5,0.03876
v_pron_v,4,0.03101
art_n_n,4,0.03101
pron_pron_v,3,0.02326
n_v_adv,3,0.02326
pron_adv_v,3,0.02326
adp_art_n,3,0.02326
n_n_adp,3,0.02326
n_adp_n,3,0.02326
n_n_v,3,0.02326
n_v_n,3,0.02326
n_v_interj,3,0.02326
v_pron_n,3,0.02326
pron_v_pron,3,0.02326
n_n_pron,3,0.02326
adp_n_v,3,0.02326
v_v_conj,3,0.02326
pron_v_adv,2,0.0155
pron_adj_n,2,0.0155
n_art_n,2,0.0155
v_adv_conj,2,0.0155
adj_n_n,2,0.0155
n_conj_n,2,0.0155
v_conj_pron,2,0.0155
v_interj_v,2,0.0155
v_pron_adv,2,0.0155
conj_pron_n,2,0.0155
v_adv_v,2,0.0155
adv_v_pron,2,0.0155
v_v_adv,2,0.0155
v_adv_n,2,0.0155
v_v_v,2,0.0155
n_pron_n,2,0.0155
conj_adp_n,2,0.0155
adp_n_conj,2,0.0155
pron_n_adp,2,0.0155
v_pron_pron,2,0.0155
v_n_v,2,0.0155
pron_adp_n,2,0.0155
v_pron_adp,2,0.0155
v_interj_pron,2,0.0155
v_v_pron,2,0.0155
n_pron_v,2,0.0155
adp_pron_n,2,0.0155
n_adp_pron,2,0.0155
v_conj_v,1,0.00775
conj_v_art,1,0.00775
