chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_n,9,0.07627
pron_v_pron,7,0.05932
v_pron_pron,6,0.05085
n_conj_pron,5,0.04237
n_n_n,4,0.0339
pron_n_conj,4,0.0339
conj_pron_v,4,0.0339
pron_adp_pron,4,0.0339
n_adp_pron,3,0.02542
adp_pron_n,3,0.02542
n_pron_v,3,0.02542
pron_pron_v,3,0.02542
pron_v_v,3,0.02542
pron_n_pron,3,0.02542
conj_n_adp,2,0.01695
adj_n_conj,2,0.01695
adp_pron_v,2,0.01695
adp_pron_adp,2,0.01695
n_punc_n,2,0.01695
pron_n_interj,2,0.01695
pron_n_adj,2,0.01695
conj_n_n,2,0.01695
v_pron_adp,2,0.01695
v_v_v,2,0.01695
n_n_pron,2,0.01695
interj_conj_n,2,0.01695
pron_n_v,2,0.01695
conj_interj_conj,2,0.01695
adv_pron_v,2,0.01695
adv_pron_pron,2,0.01695
v_adv_pron,2,0.01695
n_v_pron,2,0.01695
interj_adj_pron,2,0.01695
adj_pron_pron,2,0.01695
n_conj_interj,2,0.01695
art_n_adv,1,0.00847
v_pron_num,1,0.00847
v_pron_n,1,0.00847
adv_v_adv,1,0.00847
v_adv_v,1,0.00847
v_v_adv,1,0.00847
n_adv_pron,1,0.00847
pron_adv_v,1,0.00847
conj_art_n,1,0.00847
interj_conj_art,1,0.00847
v_interj_conj,1,0.00847
adv_v_interj,1,0.00847
v_pron_adv,1,0.00847
adj_v_pron,1,0.00847
pron_num_conj,1,0.00847
