chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.06667
pron_adv_v,4,0.0381
adv_adp_pron,4,0.0381
v_pron_adj,3,0.02857
adp_pron_v,3,0.02857
n_adv_v,3,0.02857
n_v_v,3,0.02857
v_adp_pron,3,0.02857
n_n_n,3,0.02857
pron_v_n,3,0.02857
pron_n_v,3,0.02857
n_adp_pron,3,0.02857
n_art_n,3,0.02857
adv_v_interj,2,0.01905
conj_pron_n,2,0.01905
v_interj_n,2,0.01905
n_pron_conj,2,0.01905
pron_v_adv,2,0.01905
pron_pron_v,2,0.01905
v_n_pron,2,0.01905
adv_v_conj,2,0.01905
art_n_v,2,0.01905
pron_n_adv,2,0.01905
pron_n_n,2,0.01905
n_v_pron,2,0.01905
adj_pron_adv,2,0.01905
v_adv_adp,2,0.01905
pron_conj_pron,2,0.01905
pron_adj_n,2,0.01905
adj_n_adv,2,0.01905
art_n_adp,2,0.01905
adv_v_pron,2,0.01905
v_art_n,2,0.01905
conj_pron_v,2,0.01905
v_v_interj,2,0.01905
v_interj_pron,2,0.01905
art_n_interj,1,0.00952
n_conj_adp,1,0.00952
v_n_conj,1,0.00952
adv_v_n,1,0.00952
interj_pron_adv,1,0.00952
n_interj_pron,1,0.00952
pron_conj_n,1,0.00952
pronadv_v_art,1,0.00952
pron_pronadv_v,1,0.00952
adp_pron_pronadv,1,0.00952
n_v_adv,1,0.00952
conj_n_art,1,0.00952
v_pron_conj,1,0.00952
conj_adp_n,1,0.00952
