chars,Nombre d'apparitions,Frequence d'apparition
n_interj_pron,3,0.04478
art_adj_n,3,0.04478
v_pron_n,2,0.02985
adj_n_conj,2,0.02985
v_pron_v,2,0.02985
pron_art_adj,2,0.02985
n_conj_pron,2,0.02985
pron_n_v,2,0.02985
conj_pron_v,2,0.02985
interj_v_pron,2,0.02985
pron_v_interj,2,0.02985
interj_pron_v,2,0.02985
n_punc_adv,2,0.02985
pron_n_punc,2,0.02985
n_pron_n,2,0.02985
adv_adj_conj,1,0.01493
pron_v_pron,1,0.01493
v_interj_num,1,0.01493
interj_num_pron,1,0.01493
num_pron_n,1,0.01493
pron_n_adv,1,0.01493
n_adv_adj,1,0.01493
adv_v_pron,1,0.01493
adj_conj_pron,1,0.01493
pron_v_n,1,0.01493
v_n_adp,1,0.01493
n_adp_pron,1,0.01493
adp_pron_adv,1,0.01493
pron_adv_v,1,0.01493
art_adj_v,1,0.01493
v_pron_adv,1,0.01493
adj_v_pron,1,0.01493
n_interj_v,1,0.01493
adp_pron_art,1,0.01493
adv_pron_n,1,0.01493
n_n_n,1,0.01493
n_n_pron,1,0.01493
punc_adv_interj,1,0.01493
adv_interj_pron,1,0.01493
v_interj_v,1,0.01493
punc_adv_pron,1,0.01493
n_v_adv,1,0.01493
v_adp_pron,1,0.01493
v_adv_n,1,0.01493
adv_n_interj,1,0.01493
v_pron_adp,1,0.01493
pron_adp_n,1,0.01493
adp_n_conj,1,0.01493
pron_v_adp,1,0.01493
pron_adv_adj,1,0.01493
