chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,12,0.05405
conj_pron_n,12,0.05405
pron_v_v,11,0.04955
pron_n_n,10,0.04505
n_conj_pron,8,0.03604
v_adp_pron,8,0.03604
n_n_v,7,0.03153
adp_pron_n,6,0.02703
pron_n_v,6,0.02703
adv_v_conj,6,0.02703
conj_pron_v,6,0.02703
n_adv_v,5,0.02252
n_n_n,5,0.02252
adj_n_conj,5,0.02252
n_n_conj,4,0.01802
adv_adv_v,4,0.01802
n_v_pron,4,0.01802
n_v_conj,4,0.01802
adp_pron_v,4,0.01802
v_art_n,4,0.01802
pron_n_adv,4,0.01802
n_art_n,4,0.01802
v_v_v,4,0.01802
n_v_v,4,0.01802
art_n_v,4,0.01802
v_pron_n,4,0.01802
adv_pron_v,4,0.01802
v_adv_v,4,0.01802
v_pron_v,3,0.01351
pron_adv_adv,3,0.01351
adv_v_pron,3,0.01351
v_adv_adv,3,0.01351
n_pron_n,3,0.01351
n_adv_adj,3,0.01351
v_v_art,3,0.01351
n_adj_n,3,0.01351
adv_pron_n,3,0.01351
n_v_adp,3,0.01351
n_conj_n,3,0.01351
v_v_adv,3,0.01351
v_v_conj,3,0.01351
v_v_n,3,0.01351
v_v_pron,3,0.01351
adv_v_adv,2,0.00901
v_adv_pron,2,0.00901
pron_n_pron,2,0.00901
n_pron_v,2,0.00901
pron_v_conj,2,0.00901
v_n_conj,2,0.00901
conj_n_n,2,0.00901
