chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,7,0.04895
pron_n_v,7,0.04895
n_conj_pron,5,0.03497
n_adp_n,5,0.03497
v_pron_n,4,0.02797
adp_n_n,4,0.02797
v_adp_pron,4,0.02797
n_adv_v,4,0.02797
n_n_adv,4,0.02797
n_v_conj,4,0.02797
adj_n_adp,4,0.02797
v_adv_v,4,0.02797
art_n_adv,3,0.02098
v_adp_art,3,0.02098
n_art_n,3,0.02098
n_v_v,3,0.02098
adp_pron_v,3,0.02098
art_n_adp,3,0.02098
n_n_v,3,0.02098
v_conj_pron,3,0.02098
adp_n_conj,3,0.02098
adv_v_adp,3,0.02098
v_art_n,3,0.02098
adp_art_n,2,0.01399
adp_art_v,2,0.01399
conj_pron_n,2,0.01399
adv_v_conj,2,0.01399
conj_pron_adv,2,0.01399
conj_n_n,2,0.01399
interj_pron_art,2,0.01399
v_pron_adp,2,0.01399
adp_num_n,2,0.01399
pron_art_n,2,0.01399
art_v_adp,2,0.01399
adj_n_adv,2,0.01399
art_n_conj,2,0.01399
v_v_adv,2,0.01399
n_pron_n,2,0.01399
pron_adp_n,2,0.01399
conj_pron_adp,2,0.01399
adp_v_conj,2,0.01399
n_adp_v,2,0.01399
pron_art_adj,2,0.01399
adj_v_pron,2,0.01399
n_v_n,2,0.01399
n_conj_n,2,0.01399
v_adp_n,2,0.01399
pron_v_v,2,0.01399
pron_pron_v,2,0.01399
n_adv_adj,2,0.01399
