chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,14,0.04651
pron_n_n,12,0.03987
adp_art_n,11,0.03654
conj_pron_n,10,0.03322
n_pron_n,10,0.03322
pron_n_v,9,0.0299
n_adp_art,9,0.0299
n_adv_v,9,0.0299
art_n_adp,9,0.0299
pron_v_pron,9,0.0299
adv_v_pron,8,0.02658
v_pron_n,7,0.02326
v_pron_v,7,0.02326
pron_n_conj,7,0.02326
num_pron_n,7,0.02326
n_adp_pron,7,0.02326
art_n_n,6,0.01993
n_n_n,6,0.01993
adv_v_n,6,0.01993
adp_pron_v,6,0.01993
pron_v_adv,6,0.01993
n_conj_n,6,0.01993
pron_n_adp,6,0.01993
v_v_pron,5,0.01661
n_n_conj,5,0.01661
adj_n_pron,5,0.01661
n_v_n,5,0.01661
n_adp_n,5,0.01661
n_n_pron,5,0.01661
pron_adv_v,5,0.01661
n_n_adv,5,0.01661
n_v_pron,4,0.01329
pron_n_adv,4,0.01329
adp_pron_n,4,0.01329
adv_n_adp,4,0.01329
n_adv_n,4,0.01329
n_v_v,4,0.01329
conj_pron_adp,4,0.01329
conj_pron_v,4,0.01329
adj_n_adv,4,0.01329
interj_pron_n,4,0.01329
n_interj_pron,4,0.01329
v_n_pron,4,0.01329
adj_v_v,4,0.01329
pron_adj_n,4,0.01329
n_n_adp,4,0.01329
adp_pron_adj,4,0.01329
adp_n_conj,4,0.01329
conj_art_n,3,0.00997
adj_n_v,3,0.00997
