chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,12,0.06557
n_adv_v,8,0.04372
n_n_n,7,0.03825
n_n_v,7,0.03825
n_v_pron,6,0.03279
pron_n_adv,6,0.03279
adp_pron_n,6,0.03279
pron_n_n,6,0.03279
pron_n_v,6,0.03279
n_v_v,5,0.02732
conj_v_pron,4,0.02186
v_adv_pron,4,0.02186
adj_n_n,4,0.02186
pron_n_adj,4,0.02186
n_pron_n,4,0.02186
pron_n_adp,4,0.02186
art_n_n,4,0.02186
n_adp_pron,4,0.02186
pron_pron_n,4,0.02186
v_v_pron,4,0.02186
v_art_n,4,0.02186
adv_adv_v,3,0.01639
v_v_adv,3,0.01639
adv_v_v,3,0.01639
adv_pron_n,3,0.01639
v_adv_adv,3,0.01639
adv_v_adv,3,0.01639
conj_pron_n,3,0.01639
pron_n_conj,3,0.01639
n_conj_pron,3,0.01639
n_v_art,3,0.01639
art_n_v,3,0.01639
conj_pron_pron,3,0.01639
adv_v_art,2,0.01093
n_conj_v,2,0.01093
v_v_n,2,0.01093
pron_v_v,2,0.01093
n_pron_v,2,0.01093
v_conj_pron,2,0.01093
adv_v_pron,2,0.01093
n_adv_adj,2,0.01093
n_art_n,2,0.01093
art_pron_n,2,0.01093
pron_v_n,2,0.01093
adv_pron_v,2,0.01093
pron_adv_pron,2,0.01093
v_pron_adv,2,0.01093
adj_n_v,2,0.01093
n_n_interj,2,0.01093
n_adv_n,2,0.01093
