chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,10,0.04525
v_art_n,10,0.04525
n_adv_v,8,0.0362
n_v_adv,8,0.0362
n_adp_n,8,0.0362
adp_art_n,8,0.0362
adp_pron_n,8,0.0362
art_n_n,7,0.03167
n_art_n,7,0.03167
n_pron_n,6,0.02715
art_n_adp,6,0.02715
art_adj_n,5,0.02262
n_v_art,5,0.02262
n_n_v,5,0.02262
n_v_pron,5,0.02262
n_n_conj,4,0.0181
pron_n_pron,4,0.0181
conj_n_v,4,0.0181
n_conj_n,4,0.0181
pron_n_n,4,0.0181
n_v_v,4,0.0181
v_pron_n,4,0.0181
v_conj_pron,4,0.0181
art_n_conj,4,0.0181
pron_art_n,4,0.0181
n_adv_n,3,0.01357
v_adv_v,3,0.01357
v_v_adv,3,0.01357
n_n_art,3,0.01357
adj_n_n,3,0.01357
n_adj_adj,3,0.01357
pron_n_adp,3,0.01357
n_adp_pron,3,0.01357
n_n_adj,3,0.01357
v_n_v,3,0.01357
adv_n_v,3,0.01357
n_v_n,3,0.01357
n_v_adp,3,0.01357
adp_n_adv,3,0.01357
v_adv_adp,3,0.01357
adp_n_v,3,0.01357
adp_n_n,3,0.01357
adv_adj_n,3,0.01357
n_adv_adj,3,0.01357
adv_v_v,3,0.01357
pron_n_adv,3,0.01357
adv_v_adv,3,0.01357
adv_v_art,3,0.01357
adj_n_adv,3,0.01357
pron_n_v,3,0.01357
