chars,Nombre d'apparitions,Frequence d'apparition
n_v_adv,4,0.04651
adv_adp_n,3,0.03488
adj_n_pron,3,0.03488
n_pron_n,3,0.03488
adp_art_n,3,0.03488
art_n_n,3,0.03488
n_art_n,3,0.03488
n_interj_pron,2,0.02326
n_n_conj,2,0.02326
conj_n_n,2,0.02326
adp_n_adp,2,0.02326
n_conj_art,2,0.02326
pron_adp_num,2,0.02326
adp_num_conj,2,0.02326
adp_adp_adj,2,0.02326
pron_n_v,2,0.02326
adp_adj_n,2,0.02326
num_conj_n,2,0.02326
n_adp_adp,2,0.02326
adp_n_adv,2,0.02326
n_adv_adp,2,0.02326
v_art_n,2,0.02326
pron_v_pron,2,0.02326
v_pron_v,2,0.02326
adv_v_v,2,0.02326
pron_adv_v,2,0.02326
n_n_v,2,0.02326
n_conj_n,2,0.02326
conj_n_adp,1,0.01163
pron_adj_n,1,0.01163
adj_n_adv,1,0.01163
adp_n_conj,1,0.01163
punc_adp_art,1,0.01163
pron_n_adp,1,0.01163
adj_n_punc,1,0.01163
n_punc_adp,1,0.01163
adp_v_pron,1,0.01163
v_pron_adj,1,0.01163
v_pron_adv,1,0.01163
num_adp_v,1,0.01163
n_num_adp,1,0.01163
art_n_num,1,0.01163
v_v_art,1,0.01163
v_v_pron,1,0.01163
n_pron_adv,1,0.01163
art_n_pron,1,0.01163
v_n_art,1,0.01163
adv_v_n,1,0.01163
v_adv_v,1,0.01163
n_n_adp,1,0.01163
