chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,20,0.04246
adp_art_n,18,0.03822
adp_pron_n,18,0.03822
v_pron_n,16,0.03397
n_pron_n,15,0.03185
n_adp_pron,15,0.03185
n_conj_n,15,0.03185
pron_n_n,14,0.02972
n_n_n,14,0.02972
n_v_pron,13,0.0276
art_n_adp,12,0.02548
pron_n_adp,12,0.02548
n_art_n,11,0.02335
pron_n_v,11,0.02335
v_art_n,10,0.02123
art_n_n,10,0.02123
adp_n_v,9,0.01911
n_n_conj,9,0.01911
n_adv_v,9,0.01911
n_n_v,9,0.01911
adp_n_n,9,0.01911
n_v_adv,8,0.01699
pron_n_pron,8,0.01699
adj_n_conj,8,0.01699
art_adj_n,8,0.01699
n_n_adv,8,0.01699
n_adv_n,8,0.01699
n_v_adp,8,0.01699
n_conj_pron,8,0.01699
v_adp_pron,8,0.01699
v_adp_art,7,0.01486
conj_pron_n,7,0.01486
pron_v_pron,7,0.01486
art_n_v,7,0.01486
pron_adj_n,7,0.01486
n_adp_art,7,0.01486
n_n_adp,7,0.01486
art_n_pron,7,0.01486
adv_art_n,7,0.01486
v_adv_v,7,0.01486
v_adp_n,6,0.01274
conj_n_n,6,0.01274
adv_v_adp,6,0.01274
n_v_conj,6,0.01274
pron_art_n,6,0.01274
n_n_art,6,0.01274
adp_n_adv,6,0.01274
n_pron_pron,6,0.01274
pron_n_adv,6,0.01274
adv_adp_n,6,0.01274
