chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,7,0.04375
adp_art_n,7,0.04375
n_adv_v,5,0.03125
art_adj_n,4,0.025
v_adp_art,4,0.025
pron_n_v,4,0.025
pron_n_conj,4,0.025
n_conj_n,4,0.025
adp_pron_n,4,0.025
adv_adv_adv,4,0.025
adv_adj_adv,4,0.025
art_n_conj,4,0.025
v_adv_adj,3,0.01875
n_pron_n,3,0.01875
v_pron_n,3,0.01875
n_adp_n,3,0.01875
v_n_pron,3,0.01875
conj_n_v,3,0.01875
v_v_adp,3,0.01875
art_n_adj,3,0.01875
v_pron_v,3,0.01875
adp_pron_adj,3,0.01875
adv_adv_adj,3,0.01875
art_n_v,3,0.01875
v_adp_n,3,0.01875
adp_n_adp,3,0.01875
adv_adp_n,3,0.01875
n_v_conj,3,0.01875
n_adp_art,3,0.01875
v_v_n,3,0.01875
v_n_v,3,0.01875
v_pron_adv,3,0.01875
n_conj_adp,3,0.01875
pron_adv_v,3,0.01875
v_art_n,3,0.01875
adj_n_adv,3,0.01875
adv_v_adp,3,0.01875
n_art_n,3,0.01875
n_adv_adv,3,0.01875
adj_n_conj,3,0.01875
adv_adv_v,3,0.01875
adv_v_adv,2,0.0125
art_n_adp,2,0.0125
art_n_n,2,0.0125
n_conj_v,2,0.0125
v_adv_adp,2,0.0125
adp_pron_v,2,0.0125
v_adv_conj,2,0.0125
adv_v_pron,2,0.0125
pron_adv_adp,2,0.0125
