chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,12,0.08889
n_v_pron,8,0.05926
pron_v_pron,8,0.05926
pron_v_v,8,0.05926
pron_n_v,7,0.05185
v_pron_n,6,0.04444
pron_n_pron,4,0.02963
n_pron_n,4,0.02963
n_pron_v,4,0.02963
v_v_v,3,0.02222
v_v_pron,3,0.02222
v_adp_pron,3,0.02222
n_adv_v,3,0.02222
conj_pron_v,3,0.02222
pron_v_adv,3,0.02222
adj_n_v,3,0.02222
v_pron_adv,2,0.01481
n_v_adp,2,0.01481
conj_n_v,2,0.01481
v_conj_pron,2,0.01481
conj_v_conj,2,0.01481
n_conj_v,2,0.01481
pron_v_n,2,0.01481
pron_n_n,2,0.01481
adp_pron_n,2,0.01481
v_v_adp,2,0.01481
n_art_n,2,0.01481
adv_v_conj,2,0.01481
adv_pron_n,2,0.01481
v_adv_pron,2,0.01481
adv_adj_n,2,0.01481
adp_pron_v,2,0.01481
art_n_adp,2,0.01481
adv_art_n,2,0.01481
n_conj_pron,2,0.01481
n_adp_v,1,0.00741
adp_n_adp,1,0.00741
conj_adp_n,1,0.00741
v_conj_adp,1,0.00741
v_adv_v,1,0.00741
v_adv_adj,1,0.00741
adp_v_adv,1,0.00741
pronadv_adv_adp,1,0.00741
adp_art_n,1,0.00741
adp_adp_art,1,0.00741
adv_adp_adp,1,0.00741
v_pronadv_adv,1,0.00741
pron_v_pronadv,1,0.00741
n_adp_pron,1,0.00741
n_adp_n,1,0.00741
