chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adv,3,0.04
adp_pron_v,3,0.04
v_conj_pron,3,0.04
v_v_adp,3,0.04
adp_art_n,3,0.04
adp_pron_n,2,0.02667
conj_pron_v,2,0.02667
adv_v_pron,2,0.02667
v_art_adj,2,0.02667
pron_n_v,2,0.02667
adp_v_conj,2,0.02667
n_pron_n,2,0.02667
v_pron_n,2,0.02667
n_v_v,2,0.02667
v_adv_v,2,0.02667
v_pron_v,2,0.02667
pron_v_pron,2,0.02667
adj_v_pron,2,0.02667
v_adp_n,2,0.02667
v_pron_adv,2,0.02667
adp_n_v,1,0.01333
pron_v_v,1,0.01333
v_v_conj,1,0.01333
conj_pron_adp,1,0.01333
pron_adp_pron,1,0.01333
adv_v_adp,1,0.01333
n_n_v,1,0.01333
v_adp_pron,1,0.01333
pron_n_n,1,0.01333
adp_n_adp,1,0.01333
n_adp_art,1,0.01333
art_n_pron,1,0.01333
pron_conj_adp,1,0.01333
conj_adp_pron,1,0.01333
adv_v_conj,1,0.01333
v_pron_conj,1,0.01333
n_adj_v,1,0.01333
art_n_adj,1,0.01333
adj_adp_art,1,0.01333
pron_adj_adp,1,0.01333
adv_pron_adj,1,0.01333
pron_adv_pron,1,0.01333
conj_v_pron,1,0.01333
v_conj_v,1,0.01333
adv_adv_v,1,0.01333
v_adv_adv,1,0.01333
adj_pron_v,1,0.01333
v_adj_pron,1,0.01333
pron_v_adj,1,0.01333
pron_n_adp,1,0.01333
