chars,Nombre d'apparitions,Frequence d'apparition
n_v_n,6,0.04225
n_v_adv,6,0.04225
adv_adj_n,5,0.03521
adj_n_v,5,0.03521
adp_art_n,5,0.03521
v_adv_n,4,0.02817
n_n_v,4,0.02817
n_adv_adp,4,0.02817
art_adj_n,4,0.02817
v_pron_v,4,0.02817
pron_n_v,4,0.02817
n_conj_n,3,0.02113
adv_adv_v,3,0.02113
n_adv_adv,3,0.02113
pron_v_pron,3,0.02113
pron_n_n,3,0.02113
n_adv_pron,3,0.02113
v_n_adv,3,0.02113
adv_v_pron,3,0.02113
n_n_n,3,0.02113
adj_n_adv,3,0.02113
n_v_pron,3,0.02113
v_pron_n,3,0.02113
v_adp_art,3,0.02113
adv_adv_adj,2,0.01408
adp_n_adv,2,0.01408
adv_pron_n,2,0.01408
pron_n_adv,2,0.01408
n_adp_n,2,0.01408
pron_adp_n,2,0.01408
v_conj_pron,2,0.01408
adv_adp_art,2,0.01408
v_n_v,2,0.01408
pron_pron_adv,2,0.01408
pron_adv_adv,2,0.01408
art_n_pron,2,0.01408
art_n_conj,2,0.01408
adj_pron_n,2,0.01408
v_adv_adj,2,0.01408
n_pron_pron,2,0.01408
n_art_adj,2,0.01408
conj_n_v,2,0.01408
art_n_adv,2,0.01408
pron_adj_n,2,0.01408
n_pron_v,2,0.01408
n_n_pron,2,0.01408
adv_art_n,2,0.01408
n_conj_adv,2,0.01408
v_art_n,2,0.01408
n_adv_n,2,0.01408
