chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,8,0.05369
pron_n_pron,7,0.04698
n_v_pron,7,0.04698
adp_pron_n,5,0.03356
v_pron_adv,5,0.03356
pron_n_adv,5,0.03356
pron_n_conj,4,0.02685
n_conj_pron,4,0.02685
n_adv_v,4,0.02685
v_conj_pron,4,0.02685
n_conj_n,4,0.02685
v_adv_pron,3,0.02013
conj_pron_n,3,0.02013
v_pron_n,3,0.02013
art_n_v,3,0.02013
conj_pron_adv,3,0.02013
adv_pron_n,3,0.02013
adv_v_adv,3,0.02013
adv_v_pron,3,0.02013
pron_n_n,3,0.02013
n_n_conj,3,0.02013
pron_n_v,3,0.02013
pron_adp_pron,3,0.02013
v_pron_adp,3,0.02013
pron_adv_v,3,0.02013
pron_adv_adp,2,0.01342
conj_pron_pron,2,0.01342
adj_n_adv,2,0.01342
n_adv_n,2,0.01342
adv_n_v,2,0.01342
adv_conj_pron,2,0.01342
adv_v_v,2,0.01342
pron_pron_n,2,0.01342
n_v_v,2,0.01342
v_v_pron,2,0.01342
adp_art_n,2,0.01342
adv_adp_pron,2,0.01342
adp_n_adp,2,0.01342
n_n_adv,2,0.01342
pron_v_conj,2,0.01342
conj_pron_v,2,0.01342
v_pron_pron,2,0.01342
adv_pron_pron,2,0.01342
conj_adv_pron,2,0.01342
adv_v_conj,2,0.01342
pron_adv_conj,2,0.01342
conj_num_pron,2,0.01342
n_conj_num,2,0.01342
conj_n_n,2,0.01342
pron_n_art,2,0.01342
