chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,6,0.04511
n_v_pron,5,0.03759
n_adv_pron,4,0.03008
n_pron_v,4,0.03008
pron_v_conj,4,0.03008
v_art_n,3,0.02256
adp_pron_v,3,0.02256
conj_art_n,3,0.02256
pron_adv_pron,3,0.02256
n_pron_n,3,0.02256
pron_v_n,3,0.02256
pron_n_pron,3,0.02256
adj_n_v,3,0.02256
art_adj_n,3,0.02256
v_v_adv,3,0.02256
v_pron_adv,3,0.02256
n_n_v,3,0.02256
v_adv_v,3,0.02256
pron_pron_v,3,0.02256
n_n_pron,3,0.02256
pron_n_n,3,0.02256
pron_n_adp,3,0.02256
v_pron_n,3,0.02256
v_v_pron,3,0.02256
adv_pron_v,3,0.02256
n_n_n,3,0.02256
adv_pron_pron,2,0.01504
n_adv_n,2,0.01504
v_pron_v,2,0.01504
n_adv_v,2,0.01504
v_conj_art,2,0.01504
conj_adp_n,2,0.01504
pron_pron_n,2,0.01504
v_adp_pron,2,0.01504
art_n_pron,2,0.01504
pron_v_pron,2,0.01504
v_pron_pron,2,0.01504
n_conj_pron,2,0.01504
pron_art_n,2,0.01504
v_n_pron,2,0.01504
art_n_v,2,0.01504
v_adv_pron,2,0.01504
adv_n_n,2,0.01504
adv_pron_n,2,0.01504
art_n_n,2,0.01504
art_n_adv,2,0.01504
adv_v_adv,2,0.01504
n_adp_pron,2,0.01504
adj_n_adv,2,0.01504
adp_pron_n,1,0.00752
