chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_v,5,0.05102
pron_adv_v,4,0.04082
v_pron_pron,4,0.04082
pron_v_pron,4,0.04082
n_v_pron,4,0.04082
n_adv_v,3,0.03061
conj_pron_v,3,0.03061
n_conj_pron,3,0.03061
v_pron_v,3,0.03061
pron_n_adv,3,0.03061
adv_v_pron,3,0.03061
v_pron_adv,3,0.03061
v_pron_n,3,0.03061
pron_v_adv,2,0.02041
v_art_n,2,0.02041
adp_pron_n,2,0.02041
v_adj_pron,2,0.02041
pron_v_v,2,0.02041
v_v_pron,2,0.02041
adv_v_v,2,0.02041
pron_v_adj,2,0.02041
n_adp_pron,2,0.02041
conj_pron_n,2,0.02041
pron_n_n,2,0.02041
adp_pron_v,2,0.02041
v_adp_pron,2,0.02041
pron_v_adp,2,0.02041
art_n_v,2,0.02041
v_conj_pron,2,0.02041
conj_adp_n,1,0.0102
n_n_v,1,0.0102
v_pron_conj,1,0.0102
pron_conj_adp,1,0.0102
pron_adv_adj,1,0.0102
adp_n_v,1,0.0102
pron_pron_adv,1,0.0102
art_adj_n,1,0.0102
adv_adj_v,1,0.0102
adj_n_n,1,0.0102
pron_n_adj,1,0.0102
adp_art_adj,1,0.0102
adj_adp_art,1,0.0102
n_adj_adp,1,0.0102
n_n_conj,1,0.0102
punc_pron_n,1,0.0102
v_punc_pron,1,0.0102
pron_v_punc,1,0.0102
n_art_n,1,0.0102
pron_n_art,1,0.0102
adj_v_conj,1,0.0102
