chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,6,0.07407
n_v_pron,4,0.04938
n_n_v,4,0.04938
adp_n_n,4,0.04938
art_n_v,3,0.03704
n_adv_n,3,0.03704
art_n_n,3,0.03704
v_art_n,3,0.03704
v_pron_pron,2,0.02469
pron_art_n,2,0.02469
n_adv_v,2,0.02469
n_misc_n,2,0.02469
n_v_art,2,0.02469
n_adp_pron,2,0.02469
pron_adp_n,2,0.02469
v_pron_adp,2,0.02469
pron_n_v,2,0.02469
n_num_interj,1,0.01235
conj_n_n,1,0.01235
n_n_adp,1,0.01235
adp_pron_v,1,0.01235
pron_v_n,1,0.01235
v_n_n,1,0.01235
n_n_num,1,0.01235
num_interj_adv,1,0.01235
interj_adv_art,1,0.01235
adv_art_adv,1,0.01235
art_adv_v,1,0.01235
adv_v_n,1,0.01235
v_n_adp,1,0.01235
n_adp_n,1,0.01235
n_v_conj,1,0.01235
v_conj_n,1,0.01235
adv_pron_n,1,0.01235
v_pron_n,1,0.01235
punc_art_n,1,0.01235
conj_punc_art,1,0.01235
interj_conj_punc,1,0.01235
n_interj_conj,1,0.01235
n_n_interj,1,0.01235
pron_n_n,1,0.01235
interj_adv_pron,1,0.01235
pron_interj_adv,1,0.01235
n_pron_interj,1,0.01235
n_n_pron,1,0.01235
v_v_pron,1,0.01235
adv_v_v,1,0.01235
v_adv_v,1,0.01235
interj_v_adv,1,0.01235
pron_pron_n,1,0.01235
