chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,11,0.04331
n_adv_v,10,0.03937
art_n_n,10,0.03937
n_art_n,9,0.03543
n_adp_n,9,0.03543
n_conj_n,9,0.03543
v_pron_n,8,0.0315
pron_n_n,8,0.0315
adp_pron_n,7,0.02756
n_v_adv,7,0.02756
n_n_v,7,0.02756
pron_n_adv,6,0.02362
pron_n_pron,6,0.02362
n_adp_pron,6,0.02362
art_n_adp,5,0.01969
adp_art_n,5,0.01969
art_adj_n,5,0.01969
n_n_adv,5,0.01969
n_adv_n,5,0.01969
adp_n_v,5,0.01969
n_v_conj,5,0.01969
v_art_n,5,0.01969
n_v_n,5,0.01969
n_n_adp,5,0.01969
n_v_v,4,0.01575
v_adp_n,4,0.01575
adv_v_pron,4,0.01575
art_n_v,4,0.01575
adv_v_n,4,0.01575
n_v_pron,4,0.01575
art_n_art,4,0.01575
conj_n_v,4,0.01575
n_adp_art,4,0.01575
n_n_pron,4,0.01575
n_n_n,4,0.01575
pron_n_art,4,0.01575
conj_art_n,4,0.01575
pron_adv_v,3,0.01181
v_conj_n,3,0.01181
v_pron_adj,3,0.01181
adj_n_v,3,0.01181
pron_n_v,3,0.01181
v_n_v,3,0.01181
v_conj_art,3,0.01181
n_pron_v,3,0.01181
adv_n_pron,3,0.01181
adp_n_n,3,0.01181
n_n_conj,3,0.01181
adv_v_v,3,0.01181
v_adv_v,3,0.01181
