chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,10,0.04545
adp_pron_n,8,0.03636
pron_n_n,8,0.03636
pron_n_v,8,0.03636
n_v_adp,8,0.03636
adp_art_n,7,0.03182
n_art_n,7,0.03182
art_n_pron,6,0.02727
art_n_n,6,0.02727
v_adp_art,6,0.02727
n_v_v,5,0.02273
n_pron_v,5,0.02273
n_n_v,5,0.02273
v_conj_pron,5,0.02273
n_conj_pron,5,0.02273
n_v_pron,5,0.02273
pron_adv_v,4,0.01818
v_v_pron,4,0.01818
pron_n_adv,4,0.01818
n_adv_v,4,0.01818
v_adp_n,4,0.01818
adv_v_adv,4,0.01818
v_adv_v,4,0.01818
conj_pron_n,4,0.01818
art_adj_n,4,0.01818
adp_pron_v,4,0.01818
n_adp_pron,4,0.01818
v_adp_pron,4,0.01818
adp_n_v,4,0.01818
n_n_adp,4,0.01818
n_conj_art,3,0.01364
adp_n_n,3,0.01364
pron_n_art,3,0.01364
pron_n_conj,3,0.01364
n_conj_adv,3,0.01364
adv_v_pron,3,0.01364
n_n_art,3,0.01364
n_pron_n,3,0.01364
pron_v_pron,3,0.01364
adv_n_adv,3,0.01364
n_v_n,3,0.01364
adj_n_v,3,0.01364
pron_v_adp,3,0.01364
pron_pron_n,3,0.01364
conj_pron_pron,3,0.01364
v_art_n,3,0.01364
n_conj_adp,3,0.01364
adp_art_adj,3,0.01364
pron_n_adp,3,0.01364
pron_adj_n,3,0.01364
