chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,9,0.05806
n_n_n,6,0.03871
conj_n_v,6,0.03871
n_adv_n,5,0.03226
adp_pron_n,5,0.03226
pron_n_adv,5,0.03226
pron_n_v,5,0.03226
n_conj_n,5,0.03226
n_pron_n,5,0.03226
n_n_adp,4,0.02581
n_v_n,4,0.02581
pron_n_n,4,0.02581
n_adp_n,4,0.02581
v_pron_n,4,0.02581
adp_n_n,4,0.02581
n_adv_v,4,0.02581
n_adv_adv,3,0.01935
adp_n_conj,3,0.01935
adv_v_conj,3,0.01935
adp_art_n,3,0.01935
art_adj_n,3,0.01935
art_n_v,3,0.01935
v_conj_n,3,0.01935
n_n_pron,3,0.01935
adv_adv_pron,2,0.0129
adv_adv_v,2,0.0129
n_n_adj,2,0.0129
pron_adp_n,2,0.0129
adv_pron_n,2,0.0129
n_conj_adp,2,0.0129
n_adj_adv,2,0.0129
pron_n_adj,2,0.0129
v_n_adv,2,0.0129
n_adp_art,2,0.0129
v_v_v,2,0.0129
adv_pron_v,2,0.0129
v_pron_adp,2,0.0129
n_art_n,2,0.0129
adv_n_adv,2,0.0129
v_art_adj,2,0.0129
n_adj_adp,2,0.0129
v_pron_adj,2,0.0129
adj_art_adj,2,0.0129
n_v_v,2,0.0129
n_art_pron,2,0.0129
pron_v_v,2,0.0129
v_adp_n,2,0.0129
adv_v_adp,2,0.0129
v_pron_adv,2,0.0129
pron_n_adp,2,0.0129
