chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.07018
adp_art_n,4,0.03509
v_pron_n,4,0.03509
n_v_pron,4,0.03509
pron_pron_n,4,0.03509
n_pron_v,3,0.02632
n_adv_pron,3,0.02632
adv_v_v,3,0.02632
adj_adv_v,3,0.02632
adv_pron_n,3,0.02632
conj_pron_n,3,0.02632
art_adj_n,3,0.02632
adj_adp_art,2,0.01754
adj_adj_adv,2,0.01754
v_v_v,2,0.01754
art_n_adv,2,0.01754
v_art_adj,2,0.01754
art_adj_adp,2,0.01754
misc_misc_misc,2,0.01754
art_n_adp,2,0.01754
n_adp_adv,2,0.01754
adp_adv_v,2,0.01754
adj_n_adv,2,0.01754
v_adp_art,2,0.01754
conj_art_adj,2,0.01754
v_pron_v,2,0.01754
art_adj_adj,2,0.01754
pron_n_pron,2,0.01754
n_adj_n,2,0.01754
n_adv_v,2,0.01754
n_adp_art,2,0.01754
adp_art_adj,2,0.01754
adj_n_v,2,0.01754
n_v_adp,2,0.01754
pron_n_adp,2,0.01754
n_n_adv,2,0.01754
n_pron_pron,2,0.01754
n_conj_pron,2,0.01754
n_v_adv,2,0.01754
adv_adj_conj,2,0.01754
n_v_v,2,0.01754
v_adv_pron,2,0.01754
v_pron_pron,2,0.01754
n_interj_n,1,0.00877
interj_n_adj,1,0.00877
n_adj_adp,1,0.00877
adj_adp_n,1,0.00877
adp_n_adp,1,0.00877
n_v_adj,1,0.00877
v_adj_n,1,0.00877
