chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,12,0.04196
v_pron_v,12,0.04196
n_adv_v,11,0.03846
adp_pron_n,10,0.03497
pron_v_pron,10,0.03497
n_v_pron,9,0.03147
v_adv_v,9,0.03147
n_conj_pron,9,0.03147
adv_v_pron,9,0.03147
conj_pron_n,8,0.02797
pron_n_adv,8,0.02797
n_v_adv,7,0.02448
pron_pron_n,7,0.02448
v_pron_pron,7,0.02448
adp_pron_v,7,0.02448
pron_n_conj,7,0.02448
adv_adp_pron,7,0.02448
v_pron_n,6,0.02098
v_adp_pron,6,0.02098
pron_n_n,6,0.02098
n_pron_n,6,0.02098
pron_v_adv,6,0.02098
pron_v_v,6,0.02098
art_n_v,5,0.01748
adv_adv_v,5,0.01748
n_conj_n,5,0.01748
pron_pron_v,5,0.01748
v_pron_adv,5,0.01748
v_adp_n,4,0.01399
adp_art_n,4,0.01399
v_pron_adp,4,0.01399
n_n_v,4,0.01399
adv_v_adv,4,0.01399
pron_v_adp,4,0.01399
v_adv_adv,4,0.01399
n_adp_pron,4,0.01399
adv_v_adp,4,0.01399
n_v_v,4,0.01399
adv_v_v,3,0.01049
v_adv_adp,3,0.01049
v_conj_n,3,0.01049
adp_n_conj,3,0.01049
pron_adp_n,3,0.01049
adv_adj_adv,3,0.01049
v_adj_n,3,0.01049
n_pron_v,3,0.01049
pron_n_pron,3,0.01049
conj_v_art,3,0.01049
n_n_conj,3,0.01049
adp_pron_conj,3,0.01049
