chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.05729
pron_n_v,7,0.03646
n_adp_pron,6,0.03125
n_art_n,6,0.03125
art_n_n,6,0.03125
art_n_adp,5,0.02604
n_v_adv,5,0.02604
n_adp_n,5,0.02604
adp_art_n,5,0.02604
n_v_conj,5,0.02604
pron_n_adp,5,0.02604
n_adv_v,5,0.02604
n_pron_v,4,0.02083
pron_art_n,4,0.02083
n_n_v,4,0.02083
n_conj_v,4,0.02083
n_pron_n,4,0.02083
v_n_pron,4,0.02083
n_adv_adp,4,0.02083
pron_n_n,4,0.02083
v_conj_pron,4,0.02083
adv_adp_n,4,0.02083
conj_pron_n,4,0.02083
adp_n_conj,4,0.02083
adv_v_conj,4,0.02083
n_conj_n,4,0.02083
adp_n_adv,3,0.01562
adv_adv_adv,3,0.01562
adv_n_pron,3,0.01562
v_adp_art,3,0.01562
pron_adp_n,3,0.01562
n_pron_adp,3,0.01562
v_pron_n,3,0.01562
pron_v_pron,3,0.01562
v_art_n,3,0.01562
conj_n_v,3,0.01562
pron_n_pron,3,0.01562
n_conj_pron,3,0.01562
adv_v_n,3,0.01562
v_v_adv,3,0.01562
n_n_adv,3,0.01562
n_n_n,3,0.01562
conj_n_n,3,0.01562
n_n_conj,2,0.01042
n_conj_adv,2,0.01042
n_v_interj,2,0.01042
n_pron_art,2,0.01042
v_adv_v,2,0.01042
v_n_conj,2,0.01042
adp_art_adj,2,0.01042
