chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,17,0.05923
adp_art_n,13,0.0453
n_v_pron,12,0.04181
v_adv_v,12,0.04181
adv_v_pron,10,0.03484
adv_v_adv,10,0.03484
n_adp_art,9,0.03136
pron_n_adp,8,0.02787
n_art_n,8,0.02787
conj_adv_v,8,0.02787
art_n_n,7,0.02439
pron_n_v,7,0.02439
v_v_pron,7,0.02439
v_pron_v,7,0.02439
pron_v_v,7,0.02439
n_adp_v,6,0.02091
v_v_v,6,0.02091
n_n_v,6,0.02091
art_n_adp,6,0.02091
n_adp_pron,5,0.01742
art_n_art,5,0.01742
n_adp_n,5,0.01742
v_art_n,5,0.01742
pron_n_n,5,0.01742
n_adv_v,5,0.01742
v_conj_pron,5,0.01742
adp_pron_n,5,0.01742
pron_adv_v,5,0.01742
n_conj_adv,5,0.01742
n_n_adv,4,0.01394
adv_v_v,4,0.01394
art_n_v,4,0.01394
pron_adj_n,4,0.01394
art_n_conj,4,0.01394
pron_art_n,4,0.01394
n_n_n,4,0.01394
adp_v_conj,4,0.01394
v_pron_adj,3,0.01045
adv_v_art,3,0.01045
v_conj_adv,3,0.01045
v_pron_pron,3,0.01045
art_n_pron,3,0.01045
v_n_pron,3,0.01045
adp_n_n,3,0.01045
n_pron_n,3,0.01045
n_n_adp,3,0.01045
n_v_conj,3,0.01045
adj_n_v,3,0.01045
v_pron_art,3,0.01045
n_pron_v,3,0.01045
