chars,Nombre d'apparitions,Frequence d'apparition
n_v_conj,6,0.04615
n_adp_pron,4,0.03077
art_n_v,4,0.03077
v_adv_v,4,0.03077
n_adv_v,4,0.03077
pron_v_v,4,0.03077
v_art_n,4,0.03077
v_adp_n,3,0.02308
n_v_adp,3,0.02308
conj_art_n,3,0.02308
adp_pron_n,3,0.02308
adv_v_adv,3,0.02308
adj_pron_v,3,0.02308
adj_n_adj,3,0.02308
art_adj_n,3,0.02308
n_adj_n,3,0.02308
adv_v_adp,3,0.02308
adp_art_n,3,0.02308
art_n_adp,3,0.02308
n_conj_art,3,0.02308
n_v_art,3,0.02308
adj_adj_n,2,0.01538
conj_adv_adj,2,0.01538
adv_adj_v,2,0.01538
adj_v_v,2,0.01538
v_v_conj,2,0.01538
n_n_adv,2,0.01538
n_v_v,2,0.01538
adj_n_art,2,0.01538
n_art_n,2,0.01538
pron_n_adv,2,0.01538
n_adv_n,2,0.01538
pron_pron_v,2,0.01538
v_art_adj,2,0.01538
art_adj_adj,2,0.01538
n_conj_pron,2,0.01538
conj_n_v,2,0.01538
v_conj_n,2,0.01538
num_n_v,2,0.01538
pron_v_adp,2,0.01538
conj_art_adj,2,0.01538
pron_n_n,2,0.01538
v_pron_n,2,0.01538
conj_pron_n,2,0.01538
v_conj_pron,2,0.01538
v_conj_v,2,0.01538
pron_n_adp,2,0.01538
art_adj_pron,2,0.01538
adj_n_adv,2,0.01538
n_n_n,2,0.01538
